profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,Z,0.0,256,64,2592,64,1.0,4096,4095,0.9783020013381613,0.48511446347642306,0.4958738826325091,0.001587647310603681,0.0171878403213755,629.862812301659,3.6448318833126834e-06,523.7948803954565,1,12,0.002895224175378795,0.0029304029304029304,0.9879952498480138,-3.517875502413552e-05,0.0029304029304029304,0.00015547652143199897,-0.2262640989142641,0.4502531072804461,0.450217928525422,0.12678376355905546,0.12674858480403134,,,0,1.865174681370263e-14,3.967095762458458e-15,1.8762769116165146e-14,2.6454533008646308e-17,-0.43394341631735933,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,Z,0.0,256,64,2592,64,1.0,4096,4095,0.9783020013381613,0.48511446347642306,0.4958738826325091,0.001587647310603681,0.0171878403213755,629.862812301659,3.6448318833126834e-06,523.7948803954565,2,78,0.017965801607660817,0.01904761904761905,0.9432045844021928,-0.0010818174399582318,0.01904761904761905,0.0003931721248152379,-2.7515110346813287,1.1386090276758785,1.1375272102359202,0.320613307086296,0.31953148964633776,,,0,1.865174681370263e-14,3.967095762458458e-15,1.8762769116165146e-14,2.6454533008646308e-17,-0.43394341631735933,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,Z,0.0,256,128,2592,128,1.0,4096,4095,0.984112341869884,0.4878511139750317,0.49570347973561496,0.0016108212378183279,0.009410736696897872,620.8013505920651,4.1686358172728005e-06,489.78222763088695,1,12,0.002817302133709649,0.0029304029304029304,0.9614043531284178,-0.00011310079669328132,0.0029304029304029304,0.00011435735227608286,-0.9890120262686045,0.3311738179400358,0.3310607171433425,0.12787257298359028,0.127759472186897,,,0,1.865174681370263e-14,3.967095762458458e-15,1.8762769116165146e-14,2.6454533008646308e-17,-0.43394341631735933,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,Z,0.0,256,128,2592,128,1.0,4096,4095,0.984112341869884,0.4878511139750317,0.49570347973561496,0.0016108212378183279,0.009410736696897872,620.8013505920651,4.1686358172728005e-06,489.78222763088695,2,78,0.018329730532993523,0.01904761904761905,0.9623108529821599,-0.0007178885146255261,0.01904761904761905,0.0002891891506737713,-2.4824185587631615,0.8374789484829582,0.8367610599683327,0.32336671005042417,0.32264882153579866,,,0,1.865174681370263e-14,3.967095762458458e-15,1.8762769116165146e-14,2.6454533008646308e-17,-0.43394341631735933,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,Z,0.0,256,256,2592,256,1.0,4096,4095,0.9848740779845279,0.4883022922369169,0.4958195005782161,0.0016098353730665176,0.005509796953640477,621.1815299443545,4.0010426838331825e-06,499.934844998162,1,12,0.0026862441645359586,0.0029304029304029304,0.9166808211478958,-0.0002441587658669718,0.0029304029304029304,8.66732842726514e-05,-2.817001431478152,0.25100198539643237,0.2507578266305654,0.12782644175675623,0.12758228299088925,,,0,1.865174681370263e-14,3.967095762458458e-15,1.8762769116165146e-14,2.6454533008646308e-17,-0.43394341631735933,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,Z,0.0,256,256,2592,256,1.0,4096,4095,0.9848740779845279,0.4883022922369169,0.4958195005782161,0.0016098353730665176,0.005509796953640477,621.1815299443545,4.0010426838331825e-06,499.934844998162,2,78,0.0182856104019107,0.01904761904761905,0.9599945461003117,-0.0007620086457083494,0.01904761904761905,0.0002191811279820666,-3.4766161335327053,0.6347388211558457,0.6339768125101374,0.3232500524849755,0.32248804383926716,,,0,1.865174681370263e-14,3.967095762458458e-15,1.8762769116165146e-14,2.6454533008646308e-17,-0.43394341631735933,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7656352732396923,0.363908550444887,0.47538976878006434,0.014423110209155519,0.04522238801511942,69.33317332382434,0.00020000133481546908,70.71044215556843,1,15,0.22577390678909504,0.001165591732069314,193.6989604312576,0.22460831505702572,0.001165591732069314,9.037514395042179e-05,2485.288600815307,0.8224238107418735,0.5978154956848478,0.46360570330744594,0.23899738825042022,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7656352732396923,0.363908550444887,0.47538976878006434,0.014423110209155519,0.04522238801511942,69.33317332382434,0.00020000133481546908,70.71044215556843,2,119,0.4303456032056465,0.009247027741083224,46.53880308952491,0.4210985754645633,0.009247027741083224,0.0002535203336933179,1661.0051325270178,2.3070630908315892,1.885964515367026,1.3005066157250693,0.879408040260506,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7575941449417517,0.3602899161228304,0.47732625962824404,0.014311592171125346,0.029712973543451503,69.87342764123555,0.0002601349955026332,62.0012734351563,1,15,0.2438849859578044,0.001165591732069314,209.2370589527323,0.24271939422573507,0.001165591732069314,7.322344013622112e-05,3314.7772594976745,0.6663414080479522,0.4236220138222171,0.46180020283265966,0.21908080860692458,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7575941449417517,0.3602899161228304,0.47732625962824404,0.014311592171125346,0.029712973543451503,69.87342764123555,0.0002601349955026332,62.0012734351563,2,119,0.4451416375102196,0.009247027741083224,48.138888513605174,0.4358946097691364,0.009247027741083224,0.00020540637797148234,2122.1084470398187,1.8692207695366407,1.4333261597675042,1.2954418261950813,0.8595472164259449,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.7744660846175546,0.368130933265888,0.47661031885420146,0.013966674223610373,0.021670059581238417,71.59900660599077,0.00024996460140072586,63.250031286914286,1,15,0.2422676891323428,0.001165591732069314,207.84952609627464,0.2411020974002735,0.001165591732069314,6.250225608302361e-05,3857.4943131654386,0.5687774467719098,0.3276753493716363,0.45617067927057625,0.21506858187030276,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.7744660846175546,0.368130933265888,0.47661031885420146,0.013966674223610373,0.021670059581238417,71.59900660599077,0.00024996460140072586,63.250031286914286,2,119,0.443017910143758,0.009247027741083224,47.90922256840354,0.4337708824026748,0.009247027741083224,0.00017533131485185754,2474.0068981355685,1.5955343670816353,1.1617634846789606,1.2796498879517884,0.8458790055491135,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7792048068766116,0.37062162349712124,0.4762684837356844,0.014292356042464992,0.018142776526674113,69.9674705156261,0.0002654535985576213,61.37700485800616,1,15,0.23794394720561493,0.001165591732069314,204.1400437726039,0.23677835547354562,0.001165591732069314,5.716964991305043e-05,4141.679297208621,0.520250140526059,0.28347178505251336,0.46148805155547434,0.22470969608192873,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7792048068766116,0.37062162349712124,0.4762684837356844,0.014292356042464992,0.018142776526674113,69.9674705156261,0.0002654535985576213,61.37700485800616,2,119,0.4401394165840021,0.009247027741083224,47.59793405058422,0.43089238884291886,0.009247027741083224,0.0001603722892108219,2686.8257038875163,1.4594055784023614,1.0285131895594426,1.294566179501802,0.8636737906588832,,,0,4.440892098500626e-16,3.0241162664745866e-16,6.661338147750939e-16,5.551115123125783e-17,-0.2663816621937795,8,0.2
