profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,72,6.0,5,gaussian,Z,0.0,256,64,2592,64,1.0,4096,4095,0.9920497575152294,0.4907276859759492,0.49463055968014036,0.0016424011873254019,0.017241738668773446,608.8646353382563,3.5123248914393386e-06,533.5838290475576,1,12,0.0027054681291303817,0.0029304029304029304,0.9232409990657428,-0.00022493480127254873,0.0029304029304029304,0.00015572361337592825,-1.4444488950403402,0.4509686745861295,0.45074373978485693,0.12934157804746924,0.12911664324619668,,,0,1.5987211554602254e-14,2.4823917186128585e-15,1.5987211554602254e-14,2.3852447794681098e-17,-0.41345739605349774,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,72,6.0,5,gaussian,Z,0.0,256,64,2592,64,1.0,4096,4095,0.9920497575152294,0.4907276859759492,0.49463055968014036,0.0016424011873254019,0.017241738668773446,608.8646353382563,3.5123248914393386e-06,533.5838290475576,2,78,0.017825012791334797,0.01904761904761905,0.9358131715450768,-0.0012226062562842518,0.01904761904761905,0.0003937969758456354,-3.1046613642952448,1.1404185685340904,1.139195962277806,0.3270815593216194,0.3258589530653352,,,0,1.5987211554602254e-14,2.4823917186128585e-15,1.5987211554602254e-14,2.3852447794681098e-17,-0.41345739605349774,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,72,6.0,5,gaussian,Z,0.0,256,128,2592,128,1.0,4096,4095,0.9856493362734223,0.48719132460839853,0.4942466667462634,0.0016603198897545488,0.009459848640615841,602.2935737689884,3.964216359488503e-06,502.25159577481446,1,12,0.002769002530309923,0.0029304029304029304,0.9449221134682613,-0.00016140040009300725,0.0029304029304029304,0.00011466329167174784,-1.4076030588329522,0.3320598048547733,0.33189840445468033,0.1301677307658932,0.13000633036580017,,,0,1.5987211554602254e-14,2.4823917186128585e-15,1.5987211554602254e-14,2.3852447794681098e-17,-0.41345739605349774,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,72,6.0,5,gaussian,Z,0.0,256,128,2592,128,1.0,4096,4095,0.9856493362734223,0.48719132460839853,0.4942466667462634,0.0016603198897545488,0.009459848640615841,602.2935737689884,3.964216359488503e-06,502.25159577481446,2,78,0.018003322613267266,0.01904761904761905,0.9451744371965314,-0.0010442964343517838,0.01904761904761905,0.0002899628163124825,-3.6014839682974493,0.8397194498436618,0.83867515340931,0.3291707507746626,0.32812645434031085,,,0,1.5987211554602254e-14,2.4823917186128585e-15,1.5987211554602254e-14,2.3852447794681098e-17,-0.41345739605349774,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,72,6.0,5,gaussian,Z,0.0,256,256,2592,256,1.0,4096,4095,0.9858247417907309,0.4876000904382375,0.4946060884492689,0.0016483259953980727,0.00554813722197855,606.676108240651,4.191111140947157e-06,488.4672050307057,1,12,0.0026464414976844564,0.0029304029304029304,0.9030981610848208,-0.000283961432718474,0.0029304029304029304,8.698825805639479e-05,-3.264365088612084,0.2519141354981721,0.2516301740654536,0.1296153276575821,0.12933136622486363,,,0,1.5987211554602254e-14,2.4823917186128585e-15,1.5987211554602254e-14,2.3852447794681098e-17,-0.41345739605349774,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,72,6.0,5,gaussian,Z,0.0,256,256,2592,256,1.0,4096,4095,0.9858247417907309,0.4876000904382375,0.4946060884492689,0.0016483259953980727,0.00554813722197855,606.676108240651,4.191111140947157e-06,488.4672050307057,2,78,0.018086552392836974,0.01904761904761905,0.9495440006239411,-0.0009610666547820758,0.01904761904761905,0.0002199776399613345,-4.368928837271836,0.637045484505066,0.6360844178502839,0.32777382278933853,0.32681275613455646,,,0,1.5987211554602254e-14,2.4823917186128585e-15,1.5987211554602254e-14,2.3852447794681098e-17,-0.41345739605349774,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7830565662012388,0.3716062788946644,0.474980455295349,0.014332995186338826,0.04513508908676578,69.76908782842038,0.00024532471468861444,63.84536127154992,1,15,0.21446033953655927,0.001165591732069314,183.99267396639874,0.21329474780448995,0.001165591732069314,9.028771979824565e-05,2362.3893512995155,0.8216282412828304,0.6083334934783404,0.46214726912189386,0.2488525213174039,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7830565662012388,0.3716062788946644,0.474980455295349,0.014332995186338826,0.04513508908676578,69.76908782842038,0.00024532471468861444,63.84536127154992,2,119,0.4161570188511451,0.009247027741083224,45.004409038616686,0.4069099911100619,0.009247027741083224,0.0002532750914810929,1606.5930081420497,2.3048313595621654,1.8979213684521037,1.2964154164723882,0.8895054253623264,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7863565921177176,0.3748745411151003,0.47732631203205317,0.01351393215089015,0.028927776961032506,73.99770761274178,0.00021158277421797546,68.74796487502134,1,15,0.21646375206640311,0.001165591732069314,185.71146835616943,0.2152981603343338,0.001165591732069314,7.224688810258739e-05,2980.0336871066324,0.6574546764779381,0.4421565161436043,0.4486741280947972,0.23337596776046338,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7863565921177176,0.3748745411151003,0.47732631203205317,0.01351393215089015,0.028927776961032506,73.99770761274178,0.00021158277421797546,68.74796487502134,2,119,0.41641493342272895,0.009247027741083224,45.03230065728654,0.40716790568164574,0.009247027741083224,0.00020266695442410157,2009.0493136320822,1.8442917121145157,1.43712380643287,1.2586205642621335,0.8514526585804878,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.784690121699879,0.37446113218844307,0.47810730523467176,0.014798339943292618,0.02249522791248565,67.57514720110564,0.000290354073804811,58.68620658983119,1,15,0.22628644983149618,0.001165591732069314,194.1386881921016,0.22512085809942686,0.001165591732069314,6.368534469979601e-05,3534.8926689588593,0.579543684103549,0.3544228260041221,0.46962978363931734,0.24450892553989048,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.784690121699879,0.37446113218844307,0.47810730523467176,0.014798339943292618,0.02249522791248565,67.57514720110564,0.000290354073804811,58.68620658983119,2,119,0.42567505201232275,0.009247027741083224,46.0337163390469,0.41642802427123954,0.009247027741083224,0.00017865011477628638,2330.9698109777833,1.6257358136479163,1.2093077893766768,1.317405364531148,0.9009773402599086,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7797490423618831,0.3713386572614339,0.4770380600213846,0.014864716543050875,0.018712901244054583,67.27339852756838,0.0002965139226307345,58.07342696468348,1,15,0.22702981698853786,0.001165591732069314,194.7764476550329,0.22586422525646854,0.001165591732069314,5.806476540623764e-05,3889.867179799282,0.5283957905663508,0.30253156530988223,0.4706873932423171,0.24482316798584858,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i1,U1-RZ-XY-line,16,96,6.0,1,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7797490423618831,0.3713386572614339,0.4770380600213846,0.014864716543050875,0.018712901244054583,67.27339852756838,0.0002965139226307345,58.07342696468348,2,119,0.42726703242799036,0.009247027741083224,46.20587764971267,0.41802000468690714,0.009247027741083224,0.00016288326699306888,2566.3778263036374,1.4822557540822654,1.0642357493953583,1.320372170754072,0.902352166067165,,,0,1.3322676295501878e-15,7.527044203160232e-16,1.7763568394002505e-15,6.938893903907228e-17,-0.2439854942589182,8,0.2
