profile,job_id,circuit_id,tangent_count_used,eigen_index,eigenvalue
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,13,0.0075755288542421065
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,14,0.007458575552667254
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,15,0.007422458761376008
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,16,0.007385721594038998
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,17,0.007181770895506995
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,18,0.00709385974549394
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,19,0.0070531325279299725
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,20,0.006950921926301581
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,21,0.006888616830717581
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,22,0.006739724364400488
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,23,0.00672661864152366
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,24,0.0066290862962693825
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,25,0.006493524807284384
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,26,0.00647165506807129
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,27,0.00641847397297285
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,28,0.006340641960822988
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,29,0.006281728370310151
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,30,0.00618079070505143
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,31,0.0061425703389073605
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,32,0.006086296378496737
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,33,0.006016455332007224
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,34,0.0059950978959953235
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,35,0.005942859613800227
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,36,0.005868204883795419
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,37,0.0057898459850734985
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,38,0.005721549398031442
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,39,0.005695954672293698
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,40,0.005626954326646232
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,41,0.005604628283205624
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,42,0.0055485602462926635
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,43,0.005516979469430511
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,44,0.0054244763279923175
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,45,0.0054207965744981
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,46,0.005366429341186217
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,47,0.005317607884764005
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,48,0.005278235430201597
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,49,0.005218691908608419
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,50,0.005165049338540696
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,51,0.005141223026382638
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,52,0.005109261478070275
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,53,0.005070374576298836
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,54,0.005031948976553532
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,55,0.0049873861223149124
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,56,0.004975718499740449
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,57,0.004919830590685287
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,58,0.004844378862702223
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,59,0.004772290666665946
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,60,0.004732249478682668
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,61,0.004705797431097244
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,62,0.0046753544821027775
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,63,0.004636675824862603
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,64,0.004583934921248064
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,65,0.004566825370665323
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,66,0.004532527165975788
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,67,0.004503701130643671
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,68,0.004457060760003217
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,69,0.004441917257532693
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,70,0.004401728327952626
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,71,0.004351499565447214
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,72,0.00432385373758465
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,73,0.004280791948247631
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,74,0.004232519123187879
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,75,0.004222743351987886
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,76,0.004195324905736049
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,77,0.004160064435664187
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,78,0.004117857535379854
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,79,0.004069729941906224
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,80,0.004011053528581102
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,81,0.004004062562855783
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,82,0.0039583834825790715
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,83,0.003913071380338103
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,84,0.0038905166680914126
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,85,0.0038804584846609887
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,86,0.0038360775761038836
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,87,0.0038128118623701446
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,88,0.003778410592757354
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,89,0.0037637258316920975
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,90,0.003729128232518844
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,91,0.0036937734829337876
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,92,0.003688797061401087
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,93,0.0036441869376428655
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,94,0.0036255414610901846
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,95,0.0036089078564300924
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,96,0.0035731888832124465
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,97,0.0035501808589557754
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,98,0.0035189438205761817
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,99,0.003493999618636077
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,100,0.0034599045290771868
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,101,0.0034358486724718747
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,102,0.003396450421513898
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,103,0.0033876804412937066
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,104,0.0033750233760574313
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,105,0.0033586629264664132
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,106,0.0033361974953650324
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,107,0.003283515394141527
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,108,0.0032434177962114455
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,109,0.0032306575720210486
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,110,0.003199499941526676
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,111,0.003182486790642179
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,112,0.0031692946338872222
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,113,0.003135433383916478
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,114,0.003130688980064186
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,115,0.0031087126707685
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,116,0.003097118302782605
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,117,0.003076002171685069
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,118,0.0030702612035489797
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,119,0.0030327170044003593
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,120,0.0030197994920837397
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,121,0.0029770424264548016
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,122,0.0029684081960786343
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,123,0.0029545315221732988
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,124,0.0029051771183045594
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,125,0.002897908534914784
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,126,0.002879874534123926
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,127,0.002870372275362562
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,128,0.002831136046570415
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,129,0.002826260138800208
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,130,0.002816487614025578
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,131,0.0028011630885446605
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,132,0.0027942499554002506
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,133,0.0027718878849447336
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,134,0.002717972937327736
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,135,0.0027141901641389685
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,136,0.002688571330503191
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,137,0.002684145617255348
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,138,0.0026683866299537944
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,139,0.0026626686299465944
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,140,0.002612203599888265
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,141,0.0025763407520566447
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,142,0.0025598774339411737
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,143,0.002545862300500754
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,144,0.0025396974894309225
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,145,0.002532295088607736
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,146,0.0025124427833815135
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,147,0.002493054025864614
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,148,0.0024631389609312566
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,149,0.0024622993788079323
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,150,0.002448520046807068
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,151,0.0024255913639160045
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,152,0.0023983864658486155
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,153,0.0023845093711228997
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,154,0.0023764313285464756
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,155,0.002359874845700856
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,156,0.002340335547204015
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,157,0.002332760426168197
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,158,0.0023167363508446825
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,159,0.002285065558380913
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,160,0.0022786870006992446
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,161,0.0022631050972677725
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,162,0.0022503853342128316
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,163,0.0022344255897343655
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,164,0.00221773559183511
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,165,0.002213295730064267
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,166,0.0022061741813138224
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,167,0.0021983259279616534
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,168,0.002169692887081431
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,169,0.0021587487953636246
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,170,0.002137375874639045
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,171,0.0021160065445649623
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,172,0.002100925794030266
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,512,173,0.0020906988209103794
