profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,256,64,2592,64,1.0,4096,4095,0.9916188415738526,0.4930883614074466,0.49732369232372997,0.0016410200729246682,0.01724037913428522,609.3770676538857,4.47357571725492e-06,472.79470471405585,1,12,0.0029577646011559374,0.0029304029304029304,1.0093371701444636,2.736167075300701e-05,0.0029304029304029304,0.00015571738553718794,0.17571365367210445,0.4509506390414785,0.45092327737072546,0.12927768177709956,0.12925032010634654,,,0,2.2537527399890678e-14,3.1758451220880357e-15,2.220446049250313e-14,2.47198095326695e-17,-0.4419479385261577,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,256,64,2592,64,1.0,4096,4095,0.9916188415738526,0.4930883614074466,0.49732369232372997,0.0016410200729246682,0.01724037913428522,609.3770676538857,4.47357571725492e-06,472.79470471405585,2,78,0.018111553024697198,0.01904761904761905,0.9508565337966028,-0.0009360660229218512,0.01904761904761905,0.00039378122676295726,-2.3771220142125533,1.140372959889471,1.1394368938665491,0.326919977160161,0.3259839111372392,,,0,2.2537527399890678e-14,3.1758451220880357e-15,2.220446049250313e-14,2.47198095326695e-17,-0.4419479385261577,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,256,128,2592,128,1.0,4096,4095,0.9924961588350005,0.4930557925624431,0.496786140041626,0.0016410403321878923,0.009440719704592674,609.3695446636373,4.115155301624874e-06,492.9545563911139,1,12,0.002988575334323795,0.0029304029304029304,1.019851332837995,5.8172403920864636e-05,0.0029304029304029304,0.00011454422646531211,0.5078597648785137,0.3317149973000833,0.33165682489616244,0.12927861928565781,0.12922044688173695,,,0,2.2537527399890678e-14,3.1758451220880357e-15,2.220446049250313e-14,2.47198095326695e-17,-0.4419479385261577,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,256,128,2592,128,1.0,4096,4095,0.9924961588350005,0.4930557925624431,0.496786140041626,0.0016410403321878923,0.009440719704592674,609.3695446636373,4.115155301624874e-06,492.9545563911139,2,78,0.018227992202907616,0.01904761904761905,0.9569695906526497,-0.0008196268447114331,0.01904761904761905,0.0002896617218464195,-2.829600126267304,0.8388474936300727,0.8380278667853612,0.32692234795048025,0.3261027211057688,,,0,2.2537527399890678e-14,3.1758451220880357e-15,2.220446049250313e-14,2.47198095326695e-17,-0.4419479385261577,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,256,256,2592,256,1.0,4096,4095,0.9900053811369816,0.49155418065141543,0.4965177591429195,0.0016139639612514167,0.005513909414527778,619.5925212757735,4.066811174250066e-06,495.8758933701642,1,12,0.0028761859699821153,0.0029304029304029304,0.9814984622563968,-5.4216960420815086e-05,0.0029304029304029304,8.670712382995731e-05,-0.6252884195206476,0.2510999832528653,0.2510457662924445,0.12801951839188114,0.12796530143146032,,,0,2.2537527399890678e-14,3.1758451220880357e-15,2.220446049250313e-14,2.47198095326695e-17,-0.4419479385261577,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,256,256,2592,256,1.0,4096,4095,0.9900053811369816,0.49155418065141543,0.4965177591429195,0.0016139639612514167,0.005513909414527778,619.5925212757735,4.066811174250066e-06,495.8758933701642,2,78,0.01833703797461162,0.01904761904761905,0.96269449366711,-0.0007105810730074283,0.01904761904761905,0.0002192667021287367,-3.240715831947111,0.6349866400875159,0.6342760590145085,0.3237383085263704,0.323027727453363,,,0,2.2537527399890678e-14,3.1758451220880357e-15,2.220446049250313e-14,2.47198095326695e-17,-0.4419479385261577,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.786265269279502,0.3699035129957651,0.47102534371722904,0.014150038670709889,0.04495784996225023,70.67118495371795,0.00026526640365357563,61.39865749871415,1,15,0.2416664869743908,0.001165591732069314,207.33373472489566,0.2405008952423215,0.001165591732069314,9.010996552821814e-05,2668.9711158196824,0.8200106577555294,0.579509762513208,0.459172025946071,0.2186711307037495,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.786265269279502,0.3699035129957651,0.47102534371722904,0.014150038670709889,0.04495784996225023,70.67118495371795,0.00026526640365357563,61.39865749871415,2,119,0.43482791961092115,0.009247027741083224,47.02353359220961,0.42558089186983794,0.009247027741083224,0.00025277645524237767,1683.6255238319752,2.300293714611435,1.8747128227415968,1.288069264977823,0.862488373107985,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7629577127958216,0.3560831206204756,0.4670856510690238,0.014762666720706315,0.03015700005319529,67.73843905839766,0.0003023836563918202,57.507017320953764,1,15,0.23411498951131143,0.001165591732069314,200.8550533347378,0.23294939777924212,0.001165591732069314,7.376995563608306e-05,3157.781454124932,0.671314759573373,0.43836536179413094,0.46906040021357276,0.23611100243433064,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7629577127958216,0.3560831206204756,0.4670856510690238,0.014762666720706315,0.03015700005319529,67.73843905839766,0.0003023836563918202,57.507017320953764,2,119,0.43008986659272114,0.009247027741083224,46.51114700152713,0.4208428388516379,0.009247027741083224,0.00020693946313004737,2033.6519312759929,1.883172014128744,1.4623291752771062,1.315808130271987,0.8949652914203492,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.766793916355441,0.35867127570754603,0.4683030767883068,0.014592199410882804,0.022290697852985285,68.52976524253116,0.0002823115429719079,59.516266828214604,1,15,0.22962981718544742,0.001165591732069314,197.00707449063484,0.2284642254533781,0.001165591732069314,6.339415698482882e-05,3603.8688156710255,0.576893843674903,0.34842961822152496,0.46632995810956446,0.23786573265618635,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.766793916355441,0.35867127570754603,0.4683030767883068,0.014592199410882804,0.022290697852985285,68.52976524253116,0.0002823115429719079,59.516266828214604,2,119,0.4291081731660077,0.009247027741083224,46.404983869523974,0.4198611454249245,0.009247027741083224,0.00017783327506307525,2360.9819100278332,1.6183024818673009,1.1984413364423765,1.3081486946895862,0.8882875492646617,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7811693816473055,0.3657987012772642,0.4694613106223249,0.01468127402919576,0.018530175302519214,68.11397961861897,0.0002857446874991991,59.157650542923086,1,15,0.23104607301385155,0.001165591732069314,198.22212757435037,0.22988048128178223,0.001165591732069314,5.777938937753899e-05,3978.58966247825,0.5257988371258618,0.2959183558440796,0.46775868964198075,0.23787820836019852,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i3,U1-RZ-XY-line,16,96,6.0,3,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7811693816473055,0.3657987012772642,0.4694613106223249,0.01468127402919576,0.018530175302519214,68.11397961861897,0.0002857446874991991,59.157650542923086,2,119,0.43207768572833477,0.009247027741083224,46.726115442335626,0.42283065798725156,0.009247027741083224,0.00016208273022088465,2608.733561009383,1.474970780869056,1.0521401228818044,1.3121565720663022,0.8893259140790506,,,0,2.886579864025407e-15,1.4437236128816977e-15,3.1086244689504383e-15,5.551115123125783e-17,-0.253989965383143,8,0.2
