profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i5,SU2-HaarU4-brickwork,16,96,6.0,5,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9940357828390253,0.4937495980628702,0.4967135112766576,0.0007455204950347667,0.016358871737299798,1341.3447472740047,1.0255558963610938e-06,987.4618639417106,1,16,0.00023003340977911015,0.00024414435034714275,0.942202469367124,-1.4110940568032597e-05,0.00024414435034714275,1.1033654523959468e-05,-1.2788999816326343,0.5113061316228371,0.5112920206822691,0.10808020606383964,0.1080660951232716,,,0,3.530509218307998e-14,3.988400699065977e-15,3.552713678800501e-14,6.071532165918825e-18,-0.45254530160247514,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i5,SU2-HaarU4-brickwork,16,96,6.0,5,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9940357828390253,0.4937495980628702,0.4967135112766576,0.0007455204950347667,0.016358871737299798,1341.3447472740047,1.0255558963610938e-06,987.4618639417106,2,136,0.0019704423016964215,0.0020752269779507134,0.9495068841299631,-0.00010478467625429184,0.0020752269779507134,3.2138882226218033e-05,-3.26037089643433,1.489334971480739,1.4892301868044846,0.31481654660550423,0.31471176192924993,,,0,3.530509218307998e-14,3.988400699065977e-15,3.552713678800501e-14,6.071532165918825e-18,-0.45254530160247514,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i5,SU2-HaarU4-brickwork,16,96,6.0,5,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.98960702871451,0.4915316567731469,0.49669044533806683,0.0007447723974735906,0.008551453863118313,1342.6920806842331,9.310719218499548e-07,1036.3546134216424,1,16,0.00022964431696403468,0.00024414435034714275,0.9406087695148758,-1.4500033383108073e-05,0.00024414435034714275,7.97402347821693e-06,-1.81840866442375,0.3695210040574727,0.3695065040240896,0.10802483188658019,0.10801033185319708,,,0,3.530509218307998e-14,3.988400699065977e-15,3.552713678800501e-14,6.071532165918825e-18,-0.45254530160247514,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i5,SU2-HaarU4-brickwork,16,96,6.0,5,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.98960702871451,0.4915316567731469,0.49669044533806683,0.0007447723974735906,0.008551453863118313,1342.6920806842331,9.310719218499548e-07,1036.3546134216424,2,136,0.001982700792180597,0.0020752269779507134,0.9554139442320253,-9.25261857701162e-05,0.0020752269779507134,2.322677412810146e-05,-3.9836003596457767,1.076342566620004,1.076250040434234,0.31465525243434356,0.31456272624857345,,,0,3.530509218307998e-14,3.988400699065977e-15,3.552713678800501e-14,6.071532165918825e-18,-0.45254530160247514,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i5,SU2-HaarU4-brickwork,16,96,6.0,5,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9899019273623755,0.4917324478214915,0.49674677298636016,0.0007310790362584606,0.004634473258773074,1367.8411640933266,8.317451542673583e-07,1096.490467233478,1,16,0.00023409129886590893,0.00024414435034714275,0.9588233294485838,-1.005305148123382e-05,0.00024414435034714275,5.865829061268946e-06,-1.713833010854745,0.2718260173513169,0.2718159642998357,0.10700618680800787,0.10699613375652664,,,0,3.530509218307998e-14,3.988400699065977e-15,3.552713678800501e-14,6.071532165918825e-18,-0.45254530160247514,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i5,SU2-HaarU4-brickwork,16,96,6.0,5,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9899019273623755,0.4917324478214915,0.49674677298636016,0.0007310790362584606,0.004634473258773074,1367.8411640933266,8.317451542673583e-07,1096.490467233478,2,136,0.0019873665965553424,0.0020752269779507134,0.9576622787151057,-8.786038139537095e-05,0.0020752269779507134,1.7086015240904806e-05,-5.142239437140887,0.7917761371543163,0.7916882767729209,0.3116881381260732,0.31160027774467786,,,0,3.530509218307998e-14,3.988400699065977e-15,3.552713678800501e-14,6.071532165918825e-18,-0.45254530160247514,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7713069115822938,0.36908545401097415,0.4803645251545218,0.015277753951455374,0.04605032414047233,65.45464753375865,0.0003347321050474985,54.65769535025863,1,15,0.22841373554479577,0.001165591732069314,195.9637575150651,0.22724814381272646,0.001165591732069314,9.120010149665191e-05,2491.753189782021,0.8299310157012707,0.6026828718885442,0.4772158440249979,0.24996770021227144,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7713069115822938,0.36908545401097415,0.4803645251545218,0.015277753951455374,0.04605032414047233,65.45464753375865,0.0003347321050474985,54.65769535025863,2,119,0.43766739757579354,0.009247027741083224,47.3306028521251,0.4284203698347103,0.009247027741083224,0.0002558345044183771,1674.5996432681973,2.3281223005126774,1.899701930677967,1.3386857794364946,0.9102654096017843,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.8006318951735547,0.37430679674395273,0.469636023299035,0.013470791836122984,0.028885310713683558,74.23468584218053,0.0002189683426700527,67.5786223971756,1,15,0.21483905848960422,0.001165591732069314,184.3175895801811,0.2136734667575349,0.001165591732069314,7.219369613497768e-05,2959.724715549099,0.6569706236865375,0.44329715692900257,0.44795325957071924,0.23427979281318434,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.8006318951735547,0.37430679674395273,0.469636023299035,0.013470791836122984,0.028885310713683558,74.23468584218053,0.0002189683426700527,67.5786223971756,2,119,0.42519693677313675,0.009247027741083224,45.98201159103778,0.41594990903205353,0.009247027741083224,0.0002025177403284027,2053.8936902888076,1.8429338473318229,1.4269839382997693,1.2565983840388466,0.8406484750067931,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.8014327713285857,0.3765083096812215,0.47167731677290214,0.014097616591466534,0.021799978961845698,70.93397621590253,0.00025571326263895195,62.53503155030095,1,15,0.21719456294854766,0.001165591732069314,186.33845537232398,0.21602897121647835,0.001165591732069314,6.26900094999242e-05,3445.987214545558,0.5704860236422482,0.35445705242576986,0.4583159769895668,0.24228700577308843,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.8014327713285857,0.3765083096812215,0.47167731677290214,0.014097616591466534,0.021799978961845698,70.93397621590253,0.00025571326263895195,62.53503155030095,2,119,0.4274727634437021,0.009247027741083224,46.22812598955464,0.4182257357026189,0.009247027741083224,0.00017585800069515548,2378.2013559201127,1.6003272665380004,1.1821015308353815,1.2856678766355834,0.8674421409329645,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7998756052295659,0.3763150529001247,0.47218209334585887,0.014376873122919352,0.018226963462282947,69.55615393209655,0.00026809539490233337,61.07385349172267,1,15,0.2150998543612568,0.001165591732069314,184.54133505166757,0.2139342626291875,0.001165591732069314,5.730270622656029e-05,3733.4059194926317,0.5214609677028332,0.30752670507364577,0.4628579698451033,0.2489237072159158,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i9,U1-RZ-XY-line,16,96,6.0,9,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7998756052295659,0.3763150529001247,0.47218209334585887,0.014376873122919352,0.018226963462282947,69.55615393209655,0.00026809539490233337,61.07385349172267,2,119,0.42386085380837535,0.009247027741083224,45.83752376184859,0.41461382606729213,0.009247027741083224,0.00016074553875186306,2579.3177794334692,1.462802190529133,1.0481883644618408,1.2984090739829421,0.88379524791565,,,0,5.773159728050814e-15,2.189118164800131e-15,5.995204332975845e-15,4.163336342344337e-17,-0.2409975667241896,8,0.2
