profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i5,SU2-CNOT-line,8,8,1.0,5,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9358383566912062,0.42966197322843636,0.4597957225694886,0.01720638678470073,0.027443820255693432,58.117954252264184,0.00044840709265903594,47.22410798510354,1,8,0.040104493395830554,0.03137254901960784,1.278330726992099,0.008731944376222711,0.03137254901960784,0.0023631669463056847,3.6950179884130794,0.4269360480070416,0.4182041036308189,0.3208493671291231,0.3121174227529004,,,0,4.440892098500626e-16,1.4588189019024586e-16,4.440892098500626e-16,5.551115123125783e-17,-0.32390742440548675,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i5,SU2-CNOT-line,8,8,1.0,5,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9358383566912062,0.42966197322843636,0.4597957225694886,0.01720638678470073,0.027443820255693432,58.117954252264184,0.00044840709265903594,47.22410798510354,2,36,0.14897955486207778,0.1411764705882353,1.0552718469397178,0.007803084273842492,0.1411764705882353,0.004720350431682706,1.6530730899699022,0.8527911079923602,0.8449880237185178,0.6408863542208542,0.6330832699470117,,,0,4.440892098500626e-16,1.4588189019024586e-16,4.440892098500626e-16,5.551115123125783e-17,-0.32390742440548675,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i1,SU2-CNOT-line,8,48,6.0,1,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9726435275004371,0.4786420400055537,0.4922100261301885,0.0056258786535097,0.01598394241753564,177.75001232494603,3.875804344199008e-05,160.62719573543995,1,8,0.032107653043308336,0.03137254901960784,1.0234314407554532,0.0007351040237004933,0.03137254901960784,0.0016922765986364188,0.4343876316039683,0.30573120713544955,0.3049961031117491,0.1149205456381611,0.11418544161446062,,,0,0.0,8.162537583656644e-17,0.0,5.377642775528102e-17,-0.3924997625534207,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i1,SU2-CNOT-line,8,48,6.0,1,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9726435275004371,0.4786420400055537,0.4922100261301885,0.0056258786535097,0.01598394241753564,177.75001232494603,3.875804344199008e-05,160.62719573543995,2,36,0.1383764321029692,0.1411764705882353,0.9801663940626986,-0.002800038485266082,0.1411764705882353,0.003380268408623325,-0.8283479732328262,0.610688312917024,0.6078882744317579,0.2295501162371691,0.226750077751903,,,0,0.0,8.162537583656644e-17,0.0,5.377642775528102e-17,-0.3924997625534207,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d6|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d6|i9,SU2-CNOT-line,12,6,0.5,9,gaussian,Z,0.0,96,96,216,96,1.0,4096,4095,0.9197193024227852,0.4063653025599918,0.442327730457921,0.013093754900241932,0.023374028286697743,76.37228645401963,0.00023755787615626562,64.88066357928179,1,12,0.03525685894376681,0.0029304029304029304,12.031403114560424,0.03232645601336388,0.0029304029304029304,0.00018165512651210745,177.9550989506993,0.5260651859983367,0.49373872998497287,0.3921005016587954,0.35977404564543153,,,0,8.881784197001252e-16,3.262433337514159e-16,6.661338147750939e-16,8.326672684688674e-17,-0.3754864837385644,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d6|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d6|i9,SU2-CNOT-line,12,6,0.5,9,gaussian,Z,0.0,96,96,216,96,1.0,4096,4095,0.9197193024227852,0.4063653025599918,0.442327730457921,0.013093754900241932,0.023374028286697743,76.37228645401963,0.00023755787615626562,64.88066357928179,2,78,0.11799163013111581,0.01904761904761905,6.19456058188358,0.09894401108349676,0.01904761904761905,0.0004593731028744683,215.38921296080963,1.3303241226730993,1.2313801115896026,0.9915515600581263,0.8926075489746295,,,0,8.881784197001252e-16,3.262433337514159e-16,6.661338147750939e-16,8.326672684688674e-17,-0.3754864837385644,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d48|i5,SU2-CNOT-line,12,48,4.0,5,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9886934814669507,0.4881814075846957,0.49375095885294223,0.0013503535829997694,0.01175295406651019,740.5467816647921,2.5966704031431976e-06,620.5711563524566,1,12,0.002657639318376495,0.0029304029304029304,0.9069194173959789,-0.00027276361202643526,0.0029304029304029304,0.00012813731125882672,-2.1286821874658775,0.3710799677112807,0.3708072040992543,0.11504321955581905,0.11477045594379261,,,0,6.661338147750939e-16,1.0063732532012512e-16,4.440892098500626e-16,2.2551405187698492e-17,-0.45340958498441813,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d48|i5,SU2-CNOT-line,12,48,4.0,5,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9886934814669507,0.4881814075846957,0.49375095885294223,0.0013503535829997694,0.01175295406651019,740.5467816647921,2.5966704031431976e-06,620.5711563524566,2,78,0.01858561952620562,0.01904761904761905,0.9757450251257949,-0.0004619995214134309,0.01904761904761905,0.0003240361854749832,-1.4257652142652415,0.9383944150385811,0.9379324155171677,0.29092358551468106,0.29046158599326766,,,0,6.661338147750939e-16,1.0063732532012512e-16,4.440892098500626e-16,2.2551405187698492e-17,-0.45340958498441813,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d4|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d4|i1,SU2-HaarU4-brickwork,8,4,0.5,1,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.9090380020758033,0.4047704565795793,0.44919089748091157,0.04544055586954312,0.05538388341256871,22.006773043686678,0.0026990956353465895,19.24823283952794,1,8,0.17016476907116374,0.03137254901960784,5.424002014143344,0.1387922200515559,0.03137254901960784,0.0034954220073538976,39.70685649960312,0.6314922694181403,0.4927000493665844,0.5672137570940615,0.42842153704250563,,,0,8.881784197001252e-16,5.084878136355964e-16,8.881784197001252e-16,1.1102230246251565e-16,-0.22073333705818454,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d4|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d4|i1,SU2-HaarU4-brickwork,8,4,0.5,1,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.9090380020758033,0.4047704565795793,0.44919089748091157,0.04544055586954312,0.05538388341256871,22.006773043686678,0.0026990956353465895,19.24823283952794,2,36,0.3664845923245217,0.1411764705882353,2.595932528965362,0.2253081217362864,0.1411764705882353,0.006981993721230692,32.26988317837847,1.2613856211945442,1.0360774994582578,1.1329913476239797,0.9076832258876932,,,0,8.881784197001252e-16,5.084878136355964e-16,8.881784197001252e-16,1.1102230246251565e-16,-0.22073333705818454,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d16|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d16|i9,SU2-HaarU4-brickwork,8,16,2.0,9,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.945323916748947,0.44990389150538873,0.4766190026965855,0.015530830673024925,0.02578571785351425,64.38805631542121,0.00035245202190826996,53.26598921775792,1,8,0.037854062133753835,0.03137254901960784,1.2065982305134035,0.0064815131141459925,0.03137254901960784,0.0022783542389141916,2.844822373730138,0.4116135579175844,0.40513204480343845,0.2999339914443537,0.2934524783302077,,,0,5.551115123125783e-16,2.7186498649402843e-16,4.440892098500626e-16,7.28583859910259e-17,-0.30514509529832307,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d16|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d16|i9,SU2-HaarU4-brickwork,8,16,2.0,9,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.945323916748947,0.44990389150538873,0.4766190026965855,0.015530830673024925,0.02578571785351425,64.38805631542121,0.00035245202190826996,53.26598921775792,2,36,0.1466380163885004,0.1411764705882353,1.0386859494185445,0.005461545800265116,0.1411764705882353,0.004550939759883377,1.2000918685869564,0.8221849238540402,0.816723378053775,0.5991085598941571,0.593647014093892,,,0,5.551115123125783e-16,2.7186498649402843e-16,4.440892098500626e-16,7.28583859910259e-17,-0.30514509529832307,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d64|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d64|i5,SU2-HaarU4-brickwork,8,64,8.0,5,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.993293963342334,0.4865823305863238,0.48982992339796105,0.006737270909648566,0.01708375767100639,148.4280524578405,6.163619064119443e-05,127.37438646455153,1,8,0.02905124952615244,0.03137254901960784,0.926008578646109,-0.002321299493455404,0.03137254901960784,0.0017677425670980511,-1.3131434048488626,0.3193650904226212,0.3170437909291658,0.1477123291895357,0.14539102969608028,,,0,7.771561172376096e-15,1.4502329759668354e-15,7.549516567451064e-15,5.204170427930421e-17,-0.389441366300568,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d64|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d64|i5,SU2-HaarU4-brickwork,8,64,8.0,5,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.993293963342334,0.4865823305863238,0.48982992339796105,0.006737270909648566,0.01708375767100639,148.4280524578405,6.163619064119443e-05,127.37438646455153,2,36,0.13632751513229058,0.1411764705882353,0.9656532321870582,-0.0048489554559447146,0.1411764705882353,0.0035310092681982716,-1.373249144264902,0.6379215589476188,0.633072603491674,0.29505065562324867,0.29020170016730396,,,0,7.771561172376096e-15,1.4502329759668354e-15,7.549516567451064e-15,5.204170427930421e-17,-0.389441366300568,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d24|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d24|i1,SU2-HaarU4-brickwork,12,24,2.0,1,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9626551105888046,0.46836656040409147,0.4865131691075176,0.00477423558019885,0.015141170626238444,209.4576154028724,3.664256782102531e-05,165.19886144458889,1,12,0.0031529672323175584,0.0029304029304029304,1.075950068028367,0.00022256430191462803,0.0029304029304029304,0.00014578419188129326,1.5266696549366203,0.42218455096855284,0.4219619866666382,0.23281135300088351,0.23258878869896887,,,0,9.547918011776346e-15,2.0834179281944913e-15,9.547918011776346e-15,2.0816681711721685e-17,-0.3995655456240356,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d24|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d24|i1,SU2-HaarU4-brickwork,12,24,2.0,1,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9626551105888046,0.46836656040409147,0.4865131691075176,0.00477423558019885,0.015141170626238444,209.4576154028724,3.664256782102531e-05,165.19886144458889,2,78,0.01884363453691573,0.01904761904761905,0.9892908131880757,-0.00020398451070332071,0.01904761904761905,0.00036866196875590514,-0.5533104252431879,1.067628703289923,1.0674247187792196,0.5887379875584788,0.5885340030477755,,,0,9.547918011776346e-15,2.0834179281944913e-15,9.547918011776346e-15,2.0816681711721685e-17,-0.3995655456240356,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d72|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i9,SU2-HaarU4-brickwork,12,72,6.0,9,gaussian,Z,0.0,96,96,2592,96,1.0,4096,4095,0.9861536546397437,0.4870893440335918,0.4939722844047291,0.0016037295587079613,0.012003690709138084,623.5465291327836,3.7346142807881505e-06,517.46040396119,1,12,0.0026731846879854784,0.0029304029304029304,0.9122242747750445,-0.00025721824241745203,0.0029304029304029304,0.00012952562864316985,-1.9858482457248872,0.37510047325407636,0.3748432550116589,0.1275403628262292,0.12728314458381174,,,0,1.509903313490213e-14,2.097289159774362e-15,1.509903313490213e-14,2.7755575615628914e-17,-0.4508502260380734,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d72|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i9,SU2-HaarU4-brickwork,12,72,6.0,9,gaussian,Z,0.0,96,96,2592,96,1.0,4096,4095,0.9861536546397437,0.4870893440335918,0.4939722844047291,0.0016037295587079613,0.012003690709138084,623.5465291327836,3.7346142807881505e-06,517.46040396119,2,78,0.01782407567681175,0.01904761904761905,0.9357639730326168,-0.0012235433708072986,0.01904761904761905,0.00032754699013470053,-3.7354743217274815,0.9485615495520954,0.947338006181288,0.32252661038616715,0.3213030670153598,,,0,1.509903313490213e-14,2.097289159774362e-15,1.509903313490213e-14,2.7755575615628914e-17,-0.4508502260380734,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i1,U1-RZ-XY-line,8,8,1.0,1,gaussian,Z,0.0,96,96,92,96,1.0,70,69,0.5867088977041562,0.2541889098327939,0.44842672928587035,0.08467514107525445,0.09420977502238721,11.809841557999377,0.008810649490284045,10.653591441969839,1,7,0.46011854385242607,0.10144927536231885,4.535454217973914,0.3586692684901072,0.10144927536231885,0.014412098379682811,24.886679166424134,0.7081020487256433,0.3494327802355361,0.6644072890275927,0.3057380205374855,,,0,3.3306690738754696e-16,2.917637803804917e-16,3.3306690738754696e-16,1.3877787807814457e-16,-0.08724615019076967,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i1,U1-RZ-XY-line,8,8,1.0,1,gaussian,Z,0.0,96,96,92,96,1.0,70,69,0.5867088977041562,0.2541889098327939,0.44842672928587035,0.08467514107525445,0.09420977502238721,11.809841557999377,0.008810649490284045,10.653591441969839,2,27,0.7681193596778068,0.391304347826087,1.9629716969543949,0.3768150118517198,0.391304347826087,0.023296403540902722,16.174814760146383,1.1446099409443253,0.7677949290926056,1.0739796463313236,0.6971646344796039,,,0,3.3306690738754696e-16,2.917637803804917e-16,3.3306690738754696e-16,1.3877787807814457e-16,-0.08724615019076967,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i1,U1-RZ-XY-line,8,32,4.0,1,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7443843494415102,0.3330108579615115,0.4466376021901685,0.06289458263263478,0.07265609739687817,15.899620573698176,0.004939679012524876,14.228222093291633,1,7,0.428343176574578,0.10144927536231885,4.222239883377982,0.32689390121225914,0.10144927536231885,0.012310519189369965,26.55403043395029,0.6048462638277569,0.2779523626154977,0.5517612615176878,0.22486736030542864,,,0,2.220446049250313e-16,1.9540102647498285e-16,3.3306690738754696e-16,5.551115123125783e-17,-0.16552018023039586,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i1,U1-RZ-XY-line,8,32,4.0,1,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7443843494415102,0.3330108579615115,0.4466376021901685,0.06289458263263478,0.07265609739687817,15.899620573698176,0.004939679012524876,14.228222093291633,2,27,0.7511033090308473,0.391304347826087,1.919486234189943,0.35979896120476035,0.391304347826087,0.019899310654018804,18.08097614336688,0.9777023630509558,0.6179034018461955,0.8918932321940278,0.5320942709892675,,,0,2.220446049250313e-16,1.9540102647498285e-16,3.3306690738754696e-16,5.551115123125783e-17,-0.16552018023039586,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i1,U1-RZ-XY-line,8,64,8.0,1,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7353086684736757,0.37455108608817955,0.508233883842499,0.060088485065272694,0.06987923001250944,16.642123676669893,0.004253269094067845,15.333403694184526,1,7,0.43430435242913673,0.10144927536231885,4.281000045372919,0.3328550770668179,0.10144927536231885,0.012013057475178113,27.707773625039014,0.5902312338933493,0.2573761568265314,0.535528283747637,0.20267320668081906,,,0,2.220446049250313e-16,1.0156654106852379e-16,0.0,8.326672684688674e-17,-0.09935575210010067,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i1,U1-RZ-XY-line,8,64,8.0,1,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7353086684736757,0.37455108608817955,0.508233883842499,0.060088485065272694,0.06987923001250944,16.642123676669893,0.004253269094067845,15.333403694184526,2,27,0.7070776744192608,0.391304347826087,1.8069762790714443,0.31577332659317386,0.391304347826087,0.019418479344849335,16.261485824168375,0.9540779312614591,0.6383046046682852,0.8656534723173727,0.5498801457241989,,,0,2.220446049250313e-16,1.0156654106852379e-16,0.0,8.326672684688674e-17,-0.09935575210010067,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i1,U1-RZ-XY-line,12,12,1.0,1,gaussian,Z,0.0,96,96,210,96,1.0,924,923,0.6675762748474033,0.27700378858662206,0.41728900153438936,0.05253372459975074,0.06240316496850334,19.03539122000013,0.0034404795994464597,17.04867007865681,1,11,0.47445166913237485,0.011917659804983749,39.810808237198366,0.4625340093273911,0.011917659804983749,0.001250177675232784,369.97461920064035,0.8163813378957424,0.3538473285683513,0.7478024282982423,0.2852684189708512,,,0,2.220446049250313e-16,1.8094421531119201e-16,2.220446049250313e-16,1.5265566588595902e-16,-0.15336600163422454,10,0.2
