profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i0,SU2-HaarU4-brickwork,8,8,1.0,0,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9253281361817441,0.4098100010873081,0.44312901409569716,0.024241796843415774,0.03440594479296352,41.2510675862547,0.0007864600132951002,35.65838558740366,2,36,0.17104471985393763,0.1411764705882353,1.2115667656320581,0.029868249265702335,0.1411764705882353,0.0053737004235758995,5.558227461780735,0.9708270613727911,0.9409588121070888,0.7926245291031226,0.7627562798374203,,,0,1.5543122344752192e-15,5.356560935219919e-16,1.5543122344752192e-15,5.551115123125783e-17,-0.3152954716225303,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i8,SU2-HaarU4-brickwork,8,32,4.0,8,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9662570108887379,0.46739619015944384,0.48358772779178394,0.009418332113705285,0.01973689115418752,106.17591182039853,0.00012700887285880071,88.7325513445712,1,8,0.02617311558934603,0.03137254901960784,0.8342680594104047,-0.005199433430261812,0.03137254901960784,0.0019377332178902573,-2.683255559773492,0.35007605511380624,0.34487662168354444,0.20638441810044866,0.20118498467018686,,,0,6.5503158452884236e-15,1.783380105018171e-15,6.439293542825908e-15,4.163336342344337e-17,-0.3789023310540622,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i8,SU2-HaarU4-brickwork,8,32,4.0,8,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9662570108887379,0.46739619015944384,0.48358772779178394,0.009418332113705285,0.01973689115418752,106.17591182039853,0.00012700887285880071,88.7325513445712,2,36,0.12977463606139414,0.1411764705882353,0.9192370054348752,-0.011401834526841154,0.1411764705882353,0.003870560159049814,-2.945784087655208,0.699265729178187,0.6878638946513458,0.4122462776470383,0.4008444431201972,,,0,6.5503158452884236e-15,1.783380105018171e-15,6.439293542825908e-15,4.163336342344337e-17,-0.3789023310540622,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d6|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d6|i4,SU2-HaarU4-brickwork,12,6,0.5,4,gaussian,Z,0.0,96,96,216,96,1.0,4096,4095,0.898295604231158,0.40737857367272917,0.4552439940740151,0.022709448489485914,0.03288955840105376,44.034534808847646,0.0007569283843755726,36.34733756118482,1,12,0.1054903411084841,0.0029304029304029304,35.9985789032702,0.10255993817808116,0.0029304029304029304,0.00021581030348221598,475.2318889470108,0.6249770629741218,0.5224171247960406,0.5184524975269629,0.4158925593488817,,,0,3.4416913763379853e-15,2.1286161547019452e-15,3.4416913763379853e-15,8.326672684688674e-17,-0.2910520108336852,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d6|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d6|i4,SU2-HaarU4-brickwork,12,6,0.5,4,gaussian,Z,0.0,96,96,216,96,1.0,4096,4095,0.898295604231158,0.40737857367272917,0.4552439940740151,0.022709448489485914,0.03288955840105376,44.034534808847646,0.0007569283843755726,36.34733756118482,2,78,0.23302673492265488,0.01904761904761905,12.23390358343938,0.21397911587503582,0.01904761904761905,0.0005457453948391522,392.0859761686161,1.5804544477012545,1.3664753318262188,1.3110730044059877,1.097093888530952,,,0,3.4416913763379853e-15,2.1286161547019452e-15,3.4416913763379853e-15,8.326672684688674e-17,-0.2910520108336852,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i0,SU2-HaarU4-brickwork,12,48,4.0,0,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.973964090414965,0.47923887055801934,0.4919846542691763,0.0024874784086032662,0.012878233841846982,402.01353971209176,1.011306879698432e-05,314.4550105273904,1,12,0.0026675593013377012,0.0029304029304029304,0.9103046115814906,-0.0002628436290652292,0.0029304029304029304,0.00013425561871888524,-1.9577849446702966,0.38879831463476355,0.3885354710056983,0.16383056328401047,0.16356771965494524,,,0,1.0547118733938987e-14,1.8310021825222175e-15,1.0658141036401503e-14,2.8189256484623115e-17,-0.4279260564743402,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i0,SU2-HaarU4-brickwork,12,48,4.0,0,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.973964090414965,0.47923887055801934,0.4919846542691763,0.0024874784086032662,0.012878233841846982,402.01353971209176,1.011306879698432e-05,314.4550105273904,2,78,0.017882209687839903,0.01904761904761905,0.9388160086115948,-0.0011654093597791466,0.01904761904761905,0.00033950828326948033,-3.4326389581903602,0.9832009237252716,0.9820355143654924,0.41429799228061825,0.4131325829208391,,,0,1.0547118733938987e-14,1.8310021825222175e-15,1.0658141036401503e-14,2.8189256484623115e-17,-0.4279260564743402,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i8,SU2-HaarU4-brickwork,12,96,8.0,8,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9954394673716846,0.49361446968472905,0.4959024793003162,0.0012933236034018882,0.011696518149199787,773.2016931954649,2.705782096220076e-06,607.9300213069141,1,12,0.002751107089887975,0.0029304029304029304,0.9388152944242715,-0.00017929584051495527,0.0029304029304029304,0.00012782274922973024,-1.4026911609663058,0.37016901003272806,0.3699897141922131,0.11203833299556819,0.11185903715505323,,,0,2.7422508708241367e-14,2.9264867302729937e-15,2.731148640577885e-14,1.951563910473908e-17,-0.45312932091422253,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i8,SU2-HaarU4-brickwork,12,96,8.0,8,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9954394673716846,0.49361446968472905,0.4959024793003162,0.0012933236034018882,0.011696518149199787,773.2016931954649,2.705782096220076e-06,607.9300213069141,2,78,0.018393267294122242,0.01904761904761905,0.9656465329414176,-0.0006543517534968075,0.01904761904761905,0.00032324071474906937,-2.0243481827615017,0.9360907671128719,0.935436415359375,0.2833247685174838,0.28267041676398696,,,0,2.7422508708241367e-14,2.9264867302729937e-15,2.731148640577885e-14,1.951563910473908e-17,-0.45312932091422253,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i12,U1-RZ-XY-line,8,8,1.0,12,gaussian,Z,0.0,96,96,92,96,1.0,70,69,0.5682418387901974,0.20642698949161295,0.37460695633501745,0.09933029587191673,0.10871227195658427,10.067421940325923,0.011938062560469533,9.152359586976878,1,7,0.6300204862098134,0.10144927536231885,6.210201935496732,0.5285712108474946,0.10144927536231885,0.015668308947264988,33.73505160170845,0.769822781758505,0.24125157091101046,0.7304901405553145,0.20191892970781988,,,0,2.220446049250313e-16,3.614224653754443e-16,3.3306690738754696e-16,1.1796119636642288e-16,-0.07156955420504663,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i12,U1-RZ-XY-line,8,8,1.0,12,gaussian,Z,0.0,96,96,92,96,1.0,70,69,0.5682418387901974,0.20642698949161295,0.37460695633501745,0.09933029587191673,0.10871227195658427,10.067421940325923,0.011938062560469533,9.152359586976878,2,27,0.9283208070576997,0.391304347826087,2.3723753958141214,0.5370164592316127,0.391304347826087,0.02532700224650113,21.203317076571917,1.244378279023455,0.7073618197918423,1.1807991208981665,0.6437826616665538,,,0,2.220446049250313e-16,3.614224653754443e-16,3.3306690738754696e-16,1.1796119636642288e-16,-0.07156955420504663,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i12,U1-RZ-XY-line,8,32,4.0,12,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7012873951497663,0.3035730302744886,0.4415795294916891,0.06774653687058035,0.07745751044484514,14.760902124197887,0.005637681533687664,13.318328733565107,1,7,0.43697530517666205,0.10144927536231885,4.3073280081699545,0.3355260298143432,0.10144927536231885,0.012808564267396395,26.19544414266704,0.629316450667822,0.29379042085347884,0.578756061468469,0.24323003165412582,,,0,1.5543122344752192e-15,7.94776012831638e-16,1.4432899320127035e-15,8.326672684688674e-17,-0.13771067458430963,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i12,U1-RZ-XY-line,8,32,4.0,12,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7012873951497663,0.3035730302744886,0.4415795294916891,0.06774653687058035,0.07745751044484514,14.760902124197887,0.005637681533687664,13.318328733565107,2,27,0.7723780649861496,0.391304347826087,1.9738550549646043,0.3810737171600626,0.391304347826087,0.020704374483975774,18.405468731016047,1.0172571407335096,0.6361834235734469,0.9355289149788397,0.5544551978187771,,,0,1.5543122344752192e-15,7.94776012831638e-16,1.4432899320127035e-15,8.326672684688674e-17,-0.13771067458430963,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i12,U1-RZ-XY-line,8,64,8.0,12,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7705335758495778,0.3377683763838793,0.4428980948455326,0.05517964952792946,0.06502152817868019,18.1226232597553,0.003616108183508189,16.629503872009217,1,7,0.45769716941737887,0.10144927536231885,4.51158638425702,0.35624789405506,0.10144927536231885,0.011474164433106279,31.047828896994186,0.563754085522436,0.20750619146737598,0.5058801029782065,0.1496322089231465,,,0,8.881784197001252e-16,3.480531475248531e-16,8.881784197001252e-16,9.71445146547012e-17,-0.1684371642194198,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i12,U1-RZ-XY-line,8,64,8.0,12,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7705335758495778,0.3377683763838793,0.4428980948455326,0.05517964952792946,0.06502152817868019,18.1226232597553,0.003616108183508189,16.629503872009217,2,27,0.751720448404663,0.391304347826087,1.9210633681452498,0.36041610057857604,0.391304347826087,0.018547386916616383,19.43217673728926,0.9112790051917687,0.5508629046131928,0.8177287381626309,0.4573126375840549,,,0,8.881784197001252e-16,3.480531475248531e-16,8.881784197001252e-16,9.71445146547012e-17,-0.1684371642194198,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i12,U1-RZ-XY-line,12,12,1.0,12,gaussian,Z,0.0,96,96,210,96,1.0,924,923,0.6006770582771606,0.26469539942330567,0.4430413517556285,0.05930099567778282,0.06909994363947258,16.863123267501074,0.004639245110014194,14.681699832586984,1,11,0.5504994313747605,0.011917659804983749,46.19190683262764,0.5385817715697768,0.011917659804983749,0.0013166755960054449,409.04667269883055,0.8598052948285533,0.32122352325877646,0.7954629490098352,0.25688117744005834,,,0,1.3322676295501878e-15,7.444409714869966e-16,1.2212453270876722e-15,1.0408340855860843e-16,-0.12333728520726539,10,0.2
