profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i1,SU2-CNOT-line,8,32,4.0,1,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9619508359869385,0.46679608249021093,0.4854569443803549,0.00654991376352365,0.016898352161820278,152.67376580879304,5.4760026084906076e-05,135.1351029493604,1,8,0.031058971891954047,0.03137254901960784,0.9900047290560352,-0.00031357712765379617,0.03137254901960784,0.001755248004149227,-0.1786511802961928,0.3171077893312677,0.3167942122036139,0.1427133420378286,0.1423997649101748,,,0,4.440892098500626e-16,1.2148019673538234e-16,4.440892098500626e-16,6.245004513516506e-17,-0.36624325887074205,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i1,SU2-CNOT-line,8,32,4.0,1,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9619508359869385,0.46679608249021093,0.4854569443803549,0.00654991376352365,0.016898352161820278,152.67376580879304,5.4760026084906076e-05,135.1351029493604,2,36,0.13760466506423094,0.1411764705882353,0.9746997108716359,-0.003571805524004351,0.1411764705882353,0.0035060517781227737,-1.0187543567644581,0.6334126721769802,0.6298408666529758,0.28506533859076993,0.2814935330667656,,,0,4.440892098500626e-16,1.2148019673538234e-16,4.440892098500626e-16,6.245004513516506e-17,-0.36624325887074205,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i9,SU2-CNOT-line,8,64,8.0,9,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9753193836303561,0.4847982849526029,0.49687701665994205,0.005540725960866057,0.015899676732107033,180.48176485589852,3.917534922827747e-05,159.76938433651998,1,8,0.03022511984032991,0.03137254901960784,0.963425694910516,-0.0011474291792779312,0.03137254901960784,0.0016863552613433919,-0.6804196040897462,0.30466144253555383,0.3035140133562759,0.112012864996912,0.11086543581763407,,,0,1.7763568394002505e-15,2.342201930636027e-16,1.7763568394002505e-15,7.979727989493313e-17,-0.35863273106025634,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i9,SU2-CNOT-line,8,64,8.0,9,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9753193836303561,0.4847982849526029,0.49687701665994205,0.005540725960866057,0.015899676732107033,180.48176485589852,3.917534922827747e-05,159.76938433651998,2,36,0.13718362024341135,0.1411764705882353,0.9717173100574971,-0.003992850344823939,0.1411764705882353,0.003368440726668407,-1.1853705226908093,0.60855149232599,0.6045586419811662,0.22374211710635347,0.21974926676152953,,,0,1.7763568394002505e-15,2.342201930636027e-16,1.7763568394002505e-15,7.979727989493313e-17,-0.35863273106025634,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i5,SU2-CNOT-line,12,24,2.0,5,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9758959833671188,0.4722897270144785,0.4840255445933239,0.002721297055257011,0.013109616877598084,367.4718267409273,1.0987838167072515e-05,301.6781615813922,1,12,0.002574379052775046,0.0029304029304029304,0.8785068517594844,-0.00035602387762788444,0.0029304029304029304,0.00013547943727806695,-2.6278812842804884,0.3923424388790151,0.3919864150013872,0.17215706500644418,0.17180104112881628,,,0,8.881784197001252e-16,1.2234125015678096e-16,4.440892098500626e-16,1.9081958235744878e-17,-0.4291651059714587,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i5,SU2-CNOT-line,12,24,2.0,5,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9758959833671188,0.4722897270144785,0.4840255445933239,0.002721297055257011,0.013109616877598084,367.4718267409273,1.0987838167072515e-05,301.6781615813922,2,78,0.017480162314633802,0.01904761904761905,0.9177085215182745,-0.0015674567329852472,0.01904761904761905,0.0003426031000229684,-4.575138791447491,0.992163375720514,0.9905959189875289,0.4353542157176653,0.43378675898468005,,,0,8.881784197001252e-16,1.2234125015678096e-16,4.440892098500626e-16,1.9081958235744878e-17,-0.4291651059714587,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i1,SU2-CNOT-line,12,96,8.0,1,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9913052851693963,0.4922521231586002,0.49661024392938874,0.0008284420585111519,0.011236479120401667,1207.0850214886075,8.630701272160198e-07,1076.408100827917,1,12,0.0028509436718041933,0.0029304029304029304,0.9728845280031809,-7.945925859873708e-05,0.0029304029304029304,0.0001252291190976089,-0.6345110400146085,0.3626579722543674,0.36257851299576865,0.08360835487338718,0.08352889561478843,,,0,4.440892098500626e-15,5.841842283411901e-16,4.440892098500626e-15,2.3527187142935446e-17,-0.4445514810091919,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i1,SU2-CNOT-line,12,96,8.0,1,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9913052851693963,0.4922521231586002,0.49661024392938874,0.0008284420585111519,0.011236479120401667,1207.0850214886075,8.630701272160198e-07,1076.408100827917,2,78,0.018568780129559304,0.01904761904761905,0.9748609568018634,-0.00047883891805974507,0.01904761904761905,0.0003166818912004155,-1.5120502035801813,0.9170967051433468,0.9166178662252871,0.2114304734573932,0.21095163453933344,,,0,4.440892098500626e-15,5.841842283411901e-16,4.440892098500626e-15,2.3527187142935446e-17,-0.4445514810091919,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i9,SU2-HaarU4-brickwork,8,8,1.0,9,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9159994014369688,0.4258534232533777,0.4644123290155467,0.029934484041659246,0.040039333166225294,33.40628816612704,0.0012929840919555465,27.81015498530678,1,8,0.08318166088474767,0.03137254901960784,2.651415440701332,0.051809111865139826,0.03137254901960784,0.0029282987962226566,17.692563317640506,0.5290342763965523,0.4772251645314125,0.4489705910211323,0.3971614791559925,,,0,3.3306690738754696e-16,2.5683282616375744e-16,4.440892098500626e-16,8.673617379884035e-17,-0.26844546063621505,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i9,SU2-HaarU4-brickwork,8,8,1.0,9,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9159994014369688,0.4258534232533777,0.4644123290155467,0.029934484041659246,0.040039333166225294,33.40628816612704,0.0012929840919555465,27.81015498530678,2,36,0.2467634219108145,0.1411764705882353,1.7479075718682693,0.1055869513225792,0.1411764705882353,0.005849183236272955,18.0515718276349,1.0567290554174786,0.9511421040948994,0.8968044032828572,0.7912174519602779,,,0,3.3306690738754696e-16,2.5683282616375744e-16,4.440892098500626e-16,8.673617379884035e-17,-0.26844546063621505,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,SU2-HaarU4-brickwork,8,48,6.0,5,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9751986430069358,0.4820232862725007,0.49467931570932216,0.007600900131559843,0.017938390755189427,131.56336521879572,8.335754352749254e-05,109.52860240405516,1,8,0.029042579385612183,0.03137254901960784,0.9257322179163884,-0.0023299696339956592,0.03137254901960784,0.0018242306104219537,-1.2772341504875449,0.3295703711007632,0.3272404014667675,0.16885263388260946,0.1665226642486138,,,0,6.328271240363392e-15,1.4901284755980054e-15,6.328271240363392e-15,3.5128150388530344e-17,-0.35754449644635344,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,SU2-HaarU4-brickwork,8,48,6.0,5,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9751986430069358,0.4820232862725007,0.49467931570932216,0.007600900131559843,0.017938390755189427,131.56336521879572,8.335754352749254e-05,109.52860240405516,2,36,0.13516667336198687,0.1411764705882353,0.9574306029807403,-0.00600979722624842,0.1411764705882353,0.0036438423289795823,-1.6493022155355985,0.6583062808691144,0.652296483642866,0.3372777384537084,0.33126794122745995,,,0,6.328271240363392e-15,1.4901284755980054e-15,6.328271240363392e-15,3.5128150388530344e-17,-0.35754449644635344,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i1,SU2-HaarU4-brickwork,12,12,1.0,1,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9069813424906235,0.4277882778202126,0.47181879490127115,0.011391719754584275,0.021689722673807366,87.78305835671372,0.0001976429949442366,71.13106102132603,1,12,0.01708053680609058,0.0029304029304029304,5.82873318507841,0.01415013387568765,0.0029304029304029304,0.0001749160944746737,80.89669460197366,0.5065492482414958,0.4923991143658082,0.36520984849607896,0.3510597146203913,,,0,2.7755575615628914e-15,7.841185178274119e-16,2.6645352591003757e-15,4.85722573273506e-17,-0.34057142411351704,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i1,SU2-HaarU4-brickwork,12,12,1.0,1,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9069813424906235,0.4277882778202126,0.47181879490127115,0.011391719754584275,0.021689722673807366,87.78305835671372,0.0001976429949442366,71.13106102132603,2,78,0.061647238931405966,0.01904761904761905,3.236480043898813,0.04259961988378692,0.01904761904761905,0.00044233130440257066,96.30704284274786,1.280971830475238,1.238372210591451,0.9235499406221074,0.8809503207383205,,,0,2.7755575615628914e-15,7.841185178274119e-16,2.6645352591003757e-15,4.85722573273506e-17,-0.34057142411351704,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i9,SU2-HaarU4-brickwork,12,48,4.0,9,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9843351369098171,0.48455567025888785,0.49222865341010896,0.0023817292836460294,0.012773586270274716,419.8629990681255,8.408850319312312e-06,344.85115827987175,1,12,0.0025644982179451417,0.0029304029304029304,0.8751350168737796,-0.00036590471245778874,0.0029304029304029304,0.00013369844358977724,-2.736791114640667,0.3871847601837787,0.3868188554713209,0.1599224268732102,0.15955652216075242,,,0,8.43769498715119e-15,1.6683829853477866e-15,8.43769498715119e-15,2.2985086056692694e-17,-0.44006444150439544,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i9,SU2-HaarU4-brickwork,12,48,4.0,9,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9843351369098171,0.48455567025888785,0.49222865341010896,0.0023817292836460294,0.012773586270274716,419.8629990681255,8.408850319312312e-06,344.85115827987175,2,78,0.017546596805569355,0.01904761904761905,0.9211963322923911,-0.001501022242049694,0.01904761904761905,0.00033809928770289625,-4.439590074998066,0.9791205350842361,0.9776195128421864,0.40441501906672245,0.40291399682467277,,,0,8.43769498715119e-15,1.6683829853477866e-15,8.43769498715119e-15,2.2985086056692694e-17,-0.44006444150439544,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i5,U1-RZ-XY-line,8,4,0.5,5,gaussian,Z,0.0,96,96,46,96,1.0,69,68,0.5867671063080346,0.2923067620188597,0.5206212820999028,0.1573879199856859,0.16616512915250167,6.353727783497919,0.02995700618571221,5.77764422564535,1,7,0.8536269492146761,0.10294117647058823,8.292376078085425,0.7506857727440879,0.10294117647058823,0.0201389096732138,37.275393004148285,0.975230729738687,0.2245449569945991,0.9465512483343227,0.19586547559023482,,,0,1.1102230246251565e-15,7.853911445902446e-16,1.2212453270876722e-15,1.1102230246251565e-16,-0.022623329946134668,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i5,U1-RZ-XY-line,8,4,0.5,5,gaussian,Z,0.0,96,96,46,96,1.0,69,68,0.5867671063080346,0.2923067620188597,0.5206212820999028,0.1573879199856859,0.16616512915250167,6.353727783497919,0.02995700618571221,5.77764422564535,2,27,0.9947069927661399,0.39705882352941174,2.50518798178139,0.5976481692367281,0.39705882352941174,0.03242618282022941,18.431036812136863,1.5702443899668157,0.9725962207300876,1.5240668102319899,0.9264186409952617,,,0,1.1102230246251565e-15,7.853911445902446e-16,1.2212453270876722e-15,1.1102230246251565e-16,-0.022623329946134668,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i5,U1-RZ-XY-line,8,16,2.0,5,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.6666147493080592,0.290133064239596,0.4398703867843463,0.09381896724848326,0.10325835300631156,10.658825494758009,0.012474611030778526,8.953369204372057,1,7,0.5822848524334342,0.10144927536231885,5.7396649739867085,0.48083557707111535,0.10144927536231885,0.015208067501336135,31.617138537087015,0.7472099808890563,0.266374403817941,0.7063642029083901,0.22552862583727473,,,0,3.3306690738754696e-16,3.4000752992572774e-16,3.3306690738754696e-16,1.1102230246251565e-16,-0.10464725225698024,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i5,U1-RZ-XY-line,8,16,2.0,5,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.6666147493080592,0.290133064239596,0.4398703867843463,0.09381896724848326,0.10325835300631156,10.658825494758009,0.012474611030778526,8.953369204372057,2,27,0.8319960350854653,0.391304347826087,2.1262120896628556,0.4406916872593783,0.391304347826087,0.024583046011389508,17.92665103645832,1.207825868654997,0.7671341813956187,1.1418008040383718,0.7011091167789936,,,0,3.3306690738754696e-16,3.4000752992572774e-16,3.3306690738754696e-16,1.1102230246251565e-16,-0.10464725225698024,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,48,6.0,5,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7684323794610101,0.36437377826303513,0.4769480443292619,0.060584429330623545,0.07037000819176288,16.505891217407754,0.004488334776898441,14.926479149770831,1,7,0.39832022951068186,0.10144927536231885,3.926299405176721,0.296870954148363,0.10144927536231885,0.012066163791818555,24.6035906084464,0.5928404786141862,0.2959695244658232,0.5384328744112546,0.24156192026289164,,,0,3.3306690738754696e-16,1.457167719820518e-16,3.3306690738754696e-16,5.898059818321144e-17,-0.1698142253755603,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,48,6.0,5,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7684323794610101,0.36437377826303513,0.4769480443292619,0.060584429330623545,0.07037000819176288,16.505891217407754,0.004488334776898441,14.926479149770831,2,27,0.7156226586023889,0.391304347826087,1.8288134608727717,0.32431831077630197,0.391304347826087,0.019504322929206966,16.62802200073543,0.9582956389367884,0.6339773281604864,0.8703485912680016,0.5460302804916997,,,0,3.3306690738754696e-16,1.457167719820518e-16,3.3306690738754696e-16,5.898059818321144e-17,-0.1698142253755603,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i5,U1-RZ-XY-line,12,6,0.5,5,gaussian,Z,0.0,96,96,105,96,1.0,922,921,0.6071072726677924,0.24168076829543694,0.39700978331795583,0.07954646851501637,0.08913452613465161,12.57126832489396,0.008709438547172023,10.715314452679566,1,11,0.6673378717336519,0.011943539630836048,55.87437998788122,0.6553943321028158,0.011943539630836048,0.0015013054259486096,436.54963258971816,0.9782476663862941,0.3228533342834783,0.9234497992755393,0.26805546717272344,,,0,8.881784197001252e-16,6.888250323483015e-16,1.1102230246251565e-15,1.3877787807814457e-16,-0.1065095246066736,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i5,U1-RZ-XY-line,12,6,0.5,5,gaussian,Z,0.0,96,96,105,96,1.0,922,921,0.6071072726677924,0.24168076829543694,0.39700978331795583,0.07954646851501637,0.08913452613465161,12.57126832489396,0.008709438547172023,10.715314452679566,2,65,0.9124183483340899,0.07057546145494029,12.928266135626103,0.8418428868791495,0.07057546145494029,0.00353952982476085,237.84031454969562,2.3063506807678147,1.4645077938886653,2.177157325692018,1.3353144388128686,,,0,8.881784197001252e-16,6.888250323483015e-16,1.1102230246251565e-15,1.3877787807814457e-16,-0.1065095246066736,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d24|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d24|i5,U1-RZ-XY-line,12,24,2.0,5,gaussian,Z,0.0,96,96,420,96,1.0,924,923,0.6998390524221696,0.32435302606311206,0.46459421114394356,0.03668860251105791,0.046723096234901056,27.256421110577893,0.0016509660159119224,24.611094792718767,1,11,0.3375973346125189,0.011917659804983749,28.32748544066863,0.3256796748075351,0.011917659804983749,0.0010785563557619605,301.95888519654994,0.7043105137427393,0.3786308389352042,0.6220846673194598,0.29640499251192465,,,0,4.440892098500626e-16,4.634959088274479e-16,8.881784197001252e-16,9.71445146547012e-17,-0.1768987188012902,10,0.2
