profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i1,SU2-HaarU4-brickwork,16,96,6.0,1,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9894588314253954,0.4918044898280438,0.4970375262664929,0.000766235216372639,0.016379262791116816,1305.0822758238712,8.044475295713826e-07,1114.9390814199435,1,16,0.0002293526588171413,0.00024414435034714275,0.9394141559738347,-1.4791691530001449e-05,0.00024414435034714275,1.1040535429501093e-05,-1.3397621541503324,0.5116249968897267,0.5116102051981968,0.10960239762930853,0.10958760593777853,,,0,3.3861802251067274e-14,4.825215568088913e-15,3.375077994860476e-14,5.312590645178972e-18,-0.451329116377888,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i1,SU2-HaarU4-brickwork,16,96,6.0,1,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9894588314253954,0.4918044898280438,0.4970375262664929,0.000766235216372639,0.016379262791116816,1305.0822758238712,8.044475295713826e-07,1114.9390814199435,2,136,0.001967789644010784,0.0020752269779507134,0.9482286347076966,-0.00010743733393992925,0.0020752269779507134,3.215892496113708e-05,-3.3408247965304643,1.4902637637713025,1.4901563264373625,0.3192503935545921,0.3191429562206522,,,0,3.3861802251067274e-14,4.825215568088913e-15,3.375077994860476e-14,5.312590645178972e-18,-0.451329116377888,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i1,SU2-HaarU4-brickwork,16,96,6.0,1,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.9921869768814894,0.49282182739080493,0.4966991446929105,0.0007385412687575816,0.00854527141509542,1354.0204756360602,7.976067987207068e-07,1119.710050377135,1,16,0.00023094266102771817,0.00024414435034714275,0.9459267056532193,-1.3201689319424577e-05,0.00024414435034714275,7.971135311053844e-06,-1.6561868296373474,0.36938716466849864,0.36937396297917924,0.10756249618424502,0.10754929449492559,,,0,3.3861802251067274e-14,4.825215568088913e-15,3.375077994860476e-14,5.312590645178972e-18,-0.451329116377888,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i1,SU2-HaarU4-brickwork,16,96,6.0,1,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.9921869768814894,0.49282182739080493,0.4966991446929105,0.0007385412687575816,0.00854527141509542,1354.0204756360602,7.976067987207068e-07,1119.710050377135,2,136,0.00196338925693568,0.0020752269779507134,0.9461081981858808,-0.00011183772101503332,0.0020752269779507134,2.3218361460829482e-05,-4.816779220347183,1.0759527186009161,1.0758408808799012,0.3133085587659801,0.3131967210449651,,,0,3.3861802251067274e-14,4.825215568088913e-15,3.375077994860476e-14,5.312590645178972e-18,-0.451329116377888,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i1,SU2-HaarU4-brickwork,16,96,6.0,1,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9936576916251816,0.49346023321012517,0.4966096684684407,0.0007472519208625358,0.0046505829680466675,1338.2367740797813,8.502231900205867e-07,1084.509915032651,1,16,0.00022397274173580756,0.00024414435034714275,0.9173783518535092,-2.017160861133519e-05,0.00024414435034714275,5.8760488247311404e-06,-3.43285245119762,0.27229960728569524,0.2722794356770839,0.10820825750635209,0.10818808589774075,,,0,3.3861802251067274e-14,4.825215568088913e-15,3.375077994860476e-14,5.312590645178972e-18,-0.451329116377888,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i1,SU2-HaarU4-brickwork,16,96,6.0,1,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9936576916251816,0.49346023321012517,0.4966096684684407,0.0007472519208625358,0.0046505829680466675,1338.2367740797813,8.502231900205867e-07,1084.509915032651,2,136,0.0019440577708208957,0.0020752269779507134,0.9367928383143191,-0.00013116920712981763,0.0020752269779507134,1.7115783417312547e-05,-7.66364027469175,0.79315561220417,0.7930244429970401,0.315189535466164,0.3150583662590342,,,0,3.3861802251067274e-14,4.825215568088913e-15,3.375077994860476e-14,5.312590645178972e-18,-0.451329116377888,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7815927578193985,0.3762569596280688,0.482288836597893,0.014851384554934288,0.04563727878759259,67.3337894053626,0.00029912647309475546,57.81926609227442,1,15,0.23380610598547666,0.001165591732069314,200.5900518618066,0.23264051425340734,0.001165591732069314,9.078947910987101e-05,2562.41710531098,0.8261943065426384,0.593553792289231,0.4704751592064407,0.23783464495303333,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,32,2256,32,1.0,12870,12869,0.7815927578193985,0.3762569596280688,0.482288836597893,0.014851384554934288,0.04563727878759259,67.3337894053626,0.00029912647309475546,57.81926609227442,2,119,0.4378852186272877,0.009247027741083224,47.354158642979534,0.4286381908862045,0.009247027741083224,0.00025468262659037887,1683.0287822325965,2.317640084812628,1.8890018939264235,1.3197768118838722,0.8911386209976677,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7915855409814728,0.37931040357569135,0.47932773691709607,0.013994353211331039,0.029400691442403988,71.45739319987389,0.0002735272660430208,60.46439165167368,1,15,0.2376887903634961,0.001165591732069314,203.92113621252207,0.2365231986314268,0.001165591732069314,7.28366218299622e-05,3247.311485472136,0.6628213186561975,0.42629812002477074,0.45662499877470614,0.22010180014327935,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,64,2256,64,1.0,12870,12869,0.7915855409814728,0.37931040357569135,0.47932773691709607,0.013994353211331039,0.029400691442403988,71.45739319987389,0.0002735272660430208,60.46439165167368,2,119,0.4429616671303064,0.009247027741083224,47.90314028823456,0.43371463938922317,0.009247027741083224,0.00020432127534486584,2122.709143515149,1.8593462155584197,1.4256315761691964,1.2809243449236474,0.8472097055344242,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.7754082218167067,0.370391493524159,0.47798774272280453,0.014305950165756922,0.022006684930086944,69.90098444447436,0.0002759165724504172,60.20202597605035,1,15,0.23088926307702728,0.001165591732069314,198.08759510255092,0.22972367134495797,0.001165591732069314,6.298757774832176e-05,3647.12661697931,0.5731939276311719,0.34347025628621397,0.46170866994229315,0.23198499859733518,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,128,2256,128,1.0,12870,12869,0.7754082218167067,0.370391493524159,0.47798774272280453,0.014305950165756922,0.022006684930086944,69.90098444447436,0.0002759165724504172,60.20202597605035,2,119,0.43889071682907754,0.009247027741083224,47.462896091373096,0.42964368908799433,0.009247027741083224,0.00017669273907932524,2431.586557131293,1.6079234782049827,1.1782797891169885,1.295185058151399,0.8655413690634047,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7827534974443091,0.3732606719766053,0.47759314952135656,0.014720544298938423,0.018569292172770695,67.93227068866709,0.00029648847703286403,58.07591893567022,1,15,0.2307056107640794,0.001165591732069314,197.93003366152917,0.22954001903201007,0.001165591732069314,5.784059940628928e-05,3968.493089424158,0.5263558551609097,0.2968158361288996,0.4683871893905691,0.23884717035855904,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i5,U1-RZ-XY-line,16,96,6.0,5,gaussian,Z,0.0,256,256,2256,256,1.0,12870,12869,0.7827534974443091,0.3732606719766053,0.47759314952135656,0.014720544298938423,0.018569292172770695,67.93227068866709,0.00029648847703286403,58.07591893567022,2,119,0.43834679711588265,0.009247027741083224,47.40407505953188,0.42909976937479943,0.009247027741083224,0.00016225443657991038,2644.610393525157,1.476533327736987,1.0474335583621874,1.3139196394211459,0.8848198700463464,,,0,1.9984014443252818e-15,4.703184359237124e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2467464211240834,8,0.2
