profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n8|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i1,SU2-HaarU4-brickwork,8,48,6.0,1,gaussian,Z,0.0,128,128,1152,128,1.0,256,255,0.9786077122472184,0.4826805286539991,0.4933688561940367,0.0075947117502869,0.0153478780647378,131.67056668901492,8.311329618207583e-05,109.6894217084034,1,8,0.0305001862653606,0.0313725490196078,0.9721934372083694,-0.0008723627542472,0.0313725490196078,0.0016470544179257,-0.5296502318034132,0.2975612472665396,0.2966888845122923,0.1687105748946103,0.167838212140363,,,0,1.1768364061026661e-14,2.959489091416648e-15,1.1879386363489175e-14,5.551115123125783e-17,-0.3566271441681013,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n8|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i1,SU2-HaarU4-brickwork,8,48,6.0,1,gaussian,Z,0.0,128,128,1152,128,1.0,256,255,0.9786077122472184,0.4826805286539991,0.4933688561940367,0.0075947117502869,0.0153478780647378,131.67056668901492,8.311329618207583e-05,109.6894217084034,2,36,0.1398624665812575,0.1411764705882353,0.990692471617241,-0.0013140040069777,0.1411764705882353,0.0032899385482752,-0.3994007753325976,0.5943690792486926,0.593055075241715,0.3369939801663921,0.3356799761594143,,,0,1.1768364061026661e-14,2.959489091416648e-15,1.1879386363489175e-14,5.551115123125783e-17,-0.3566271441681013,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9955693572612608,0.4938813736009029,0.4961210203562027,0.0016183001812433,0.0094181572110774,617.9323289895924,4.024032695559128e-06,498.5046912204084,1,12,0.0027820748850405,0.0029304029304029,0.9493830545200947,-0.0001483280453623,0.0029304029304029,0.0001144036303163,-1.2965326795334444,0.3313078370910904,0.331159509045728,0.1282219920556979,0.1280736640103356,,,0,1.9095836023552686e-14,3.171075411161946e-15,1.8540724511240114e-14,2.6454533008646308e-17,-0.4447733514847522,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,gaussian,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9955693572612608,0.4938813736009029,0.4961210203562027,0.0016183001812433,0.0094181572110774,617.9323289895924,4.024032695559128e-06,498.5046912204084,2,78,0.018702291766186,0.019047619047619,0.9818703177247694,-0.0003453272814329,0.019047619047619,0.0002893061795038,-1.1936394930283991,0.8378178587820873,0.8374725315006543,0.3242503279611299,0.323905000679697,,,0,1.9095836023552686e-14,3.171075411161946e-15,1.8540724511240114e-14,2.6454533008646308e-17,-0.4447733514847522,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,U1-RZ-XY-line|n12|d72|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i1,U1-RZ-XY-line,12,72,6.0,1,gaussian,Z,0.0,128,128,1260,128,1.0,924,923,0.7441539977408207,0.3360391387459249,0.452797735371571,0.0248512712559941,0.0324696206993067,40.239390158312254,0.0007668308411835,36.11188962050781,1,11,0.2670519699001914,0.0119176598049837,22.40808801980697,0.2551343100952076,0.0119176598049837,0.0008944188241235,285.2514987542036,0.5840664497077488,0.3289321396125411,0.5082622311997282,0.2531279211045206,,,0,1.1102230246251563e-15,5.95041128658653e-16,1.1102230246251563e-15,4.163336342344337e-17,-0.1847534140353992,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,U1-RZ-XY-line|n12|d72|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i1,U1-RZ-XY-line,12,72,6.0,1,gaussian,Z,0.0,128,128,1260,128,1.0,924,923,0.7441539977408207,0.3360391387459249,0.452797735371571,0.0248512712559941,0.0324696206993067,40.239390158312254,0.0007668308411835,36.11188962050781,2,65,0.5193513285455656,0.0704225352112676,7.374788865347032,0.448928793334298,0.0704225352112676,0.002108858747297,212.8776021199592,1.3771105976843974,0.9281818043500992,1.1983795770808117,0.7494507837465136,,,0,1.1102230246251563e-15,5.95041128658653e-16,1.1102230246251563e-15,4.163336342344337e-17,-0.1847534140353992,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-CNOT-line|n8|d48|i5|dir=rademacher|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,SU2-CNOT-line,8,48,6.0,5,rademacher,Z,0.0,128,128,1152,128,1.0,256,255,0.9966448696259425,0.4846544009378601,0.4864869789585989,0.0058671247834988,0.0136337878711277,170.44123602287826,4.316384222980352e-05,152.20886649788352,1,8,0.0302042823267292,0.0313725490196078,0.962761499164494,-0.0011682666928786,0.0313725490196078,0.0015184979032159,-0.7693568034597925,0.2743358841911181,0.2731676174982395,0.1227849860584533,0.1216167193655747,,,0,1.7763568394002505e-15,3.036212121942574e-16,1.7763568394002505e-15,5.2041704279304207e-17,-0.3452515377165606,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-CNOT-line|n8|d48|i5|dir=rademacher|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,SU2-CNOT-line,8,48,6.0,5,rademacher,Z,0.0,128,128,1152,128,1.0,256,255,0.9966448696259425,0.4846544009378601,0.4864869789585989,0.0058671247834988,0.0136337878711277,170.44123602287826,4.316384222980352e-05,152.20886649788352,2,36,0.136154592872557,0.1411764705882353,0.964428366180612,-0.0050218777156783,0.1411764705882353,0.0030331510197195,-1.6556635930849897,0.5479771589527358,0.5429552812370575,0.2452590845734533,0.240237206857775,,,0,1.7763568394002505e-15,3.036212121942574e-16,1.7763568394002505e-15,5.2041704279304207e-17,-0.3452515377165606,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n8|d48|i1|dir=rademacher|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i1,SU2-HaarU4-brickwork,8,48,6.0,1,rademacher,Z,0.0,128,128,1152,128,1.0,256,255,0.9604390207280772,0.4730134743962039,0.4928177243570903,0.0073304422738685,0.0150856731936039,136.4174169360545,7.453428810203282e-05,115.83023731212506,1,8,0.0303353013228807,0.0313725490196078,0.9669377296668236,-0.0010372476967271,0.0313725490196078,0.0016280468769951,-0.6371116897085378,0.2941272941893189,0.2930900464925918,0.1625282397823503,0.1614909920856232,,,0,1.1768364061026661e-14,3.004541561178011e-15,1.1879386363489175e-14,6.765421556309548e-17,-0.3435367210959247,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n8|d48|i1|dir=rademacher|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i1,SU2-HaarU4-brickwork,8,48,6.0,1,rademacher,Z,0.0,128,128,1152,128,1.0,256,255,0.9604390207280772,0.4730134743962039,0.4928177243570903,0.0073304422738685,0.0150856731936039,136.4174169360545,7.453428810203282e-05,115.83023731212506,2,36,0.1376620070821511,0.1411764705882353,0.9751058834985706,-0.0035144635060841,0.1411764705882353,0.003251971592882,-1.0807177755724124,0.5875098677504205,0.5839954042443363,0.324644963410896,0.3211304999048118,,,0,1.1768364061026661e-14,3.004541561178011e-15,1.1879386363489175e-14,6.765421556309548e-17,-0.3435367210959247,10,0.2
