profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i9,SU2-CNOT-line,8,8,1.0,9,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9531295535728713,0.44184860762683204,0.4638736422271814,0.01664603935683988,0.026889309780206132,60.07435033421922,0.00038313414942916856,51.08866666594512,1,8,0.03586269023329016,0.03137254901960784,1.1431232511861238,0.004490141213682318,0.03137254901960784,0.002335146328974905,1.9228521818816486,0.4218737684907245,0.4173836272770422,0.3140098297529245,0.3095196885392422,,,0,8.881784197001252e-16,2.4115152191906277e-16,8.881784197001252e-16,7.632783294297951e-17,-0.33652024070495434,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i9,SU2-CNOT-line,8,8,1.0,9,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9531295535728713,0.44184860762683204,0.4638736422271814,0.01664603935683988,0.026889309780206132,60.07435033421922,0.00038313414942916856,51.08866666594512,2,36,0.13569755342967613,0.1411764705882353,0.9611910034602059,-0.005478917158559166,0.1411764705882353,0.0046643801443019784,-1.1746292088247199,0.8426793664848455,0.8372004493262863,0.6272245969519824,0.6217456797934232,,,0,8.881784197001252e-16,2.4115152191906277e-16,8.881784197001252e-16,7.632783294297951e-17,-0.33652024070495434,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,SU2-CNOT-line,8,48,6.0,5,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.987853708152144,0.4836325339491339,0.4895329550285305,0.005783169069771469,0.01613959439196135,172.91557413166143,4.241501890462696e-05,153.54658702256864,1,8,0.029529312144141225,0.03137254901960784,0.9412468245945016,-0.0018432368754666174,0.03137254901960784,0.001703160106875738,-1.0822452146603145,0.307697450782946,0.3058542139074794,0.12010652908776828,0.11826329221230167,,,0,4.440892098500626e-16,9.876123695753822e-17,4.440892098500626e-16,3.9898639947466563e-17,-0.37391511894357493,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,SU2-CNOT-line,8,48,6.0,5,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.987853708152144,0.4836325339491339,0.4895329550285305,0.005783169069771469,0.01613959439196135,172.91557413166143,4.241501890462696e-05,153.54658702256864,2,36,0.13658308923775211,0.1411764705882353,0.9674635487674108,-0.004593381350483178,0.1411764705882353,0.003402007868417313,-1.350197156545707,0.6146158217478168,0.6100224403973337,0.23990895239697632,0.23531557104649314,,,0,4.440892098500626e-16,9.876123695753822e-17,4.440892098500626e-16,3.9898639947466563e-17,-0.37391511894357493,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i1,SU2-CNOT-line,12,12,1.0,1,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9506554118420465,0.4522251446237246,0.4758091227978493,0.005649296435855705,0.016007116264648864,177.01319294435802,4.556707000258514e-05,148.1407189410897,1,12,0.0047944671272676835,0.0029304029304029304,1.636111907180097,0.0018640641968647531,0.0029304029304029304,0.00014996148677198302,12.430286182071997,0.43428181161753393,0.4324177474206692,0.2543051021573022,0.25244103796043743,,,0,2.220446049250313e-16,9.654246572309972e-17,3.3306690738754696e-16,2.42861286636753e-17,-0.4012237686700293,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i1,SU2-CNOT-line,12,12,1.0,1,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9506554118420465,0.4522251446237246,0.4758091227978493,0.005649296435855705,0.016007116264648864,177.01319294435802,4.556707000258514e-05,148.1407189410897,2,78,0.022334224291346516,0.01904761904761905,1.172546775295692,0.0032866052437274668,0.01904761904761905,0.0003792255952959462,8.666622940264917,1.0982204970218399,1.0949338917781124,0.6430918086257384,0.639805203382011,,,0,2.220446049250313e-16,9.654246572309972e-17,3.3306690738754696e-16,2.42861286636753e-17,-0.4012237686700293,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d48|i9,SU2-CNOT-line,12,48,4.0,9,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9852400377155917,0.4861240449654914,0.4934256756484396,0.0014387474146612305,0.011840427129091845,695.0490334924157,3.1762656334958414e-06,561.1017099022225,1,12,0.0026913842959610432,0.0029304029304029304,0.918434890996706,-0.00023901863444188718,0.0029304029304029304,0.00012862334762359806,-1.8582834209956085,0.37248750745730785,0.372248488822866,0.11955149514408406,0.11931247650964218,,,0,3.774758283725532e-15,5.742098479910817e-16,3.774758283725532e-15,2.2551405187698492e-17,-0.43668595434710944,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d48|i9,SU2-CNOT-line,12,48,4.0,9,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9852400377155917,0.4861240449654914,0.4934256756484396,0.0014387474146612305,0.011840427129091845,695.0490334924157,3.1762656334958414e-06,561.1017099022225,2,78,0.018175450161703573,0.01904761904761905,0.9542111334894375,-0.000872168885915476,0.01904761904761905,0.0003252652839170794,-2.6814078508846335,0.9419538295894748,0.9410816607035594,0.3023242026365793,0.3014520337506638,,,0,3.774758283725532e-15,5.742098479910817e-16,3.774758283725532e-15,2.2551405187698492e-17,-0.43668595434710944,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d4|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d4|i5,SU2-HaarU4-brickwork,8,4,0.5,5,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.8180918306258708,0.37687477493191873,0.4637844921663168,0.05042058929608443,0.06031204149091688,19.833167639666165,0.0034406757812631473,17.04818402781119,1,8,0.28103689216138744,0.03137254901960784,8.958050937644225,0.2496643431417796,0.03137254901960784,0.003658961383261062,68.23366441743241,0.661037729569609,0.41137338642782945,0.6002681258460622,0.35060378270428255,,,0,1.7763568394002505e-15,9.004284355816151e-16,1.7763568394002505e-15,1.5265566588595902e-16,-0.21771563325516174,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d4|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d4|i5,SU2-HaarU4-brickwork,8,4,0.5,5,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.8180918306258708,0.37687477493191873,0.4637844921663168,0.05042058929608443,0.06031204149091688,19.833167639666165,0.0034406757812631473,17.04818402781119,2,36,0.5093098721660726,0.1411764705882353,3.607611594509681,0.3681334015778373,0.1411764705882353,0.0073086583967278285,50.36949075943335,1.3204017333648137,0.9522683317869765,1.1990163925542259,0.8308829909763886,,,0,1.7763568394002505e-15,9.004284355816151e-16,1.7763568394002505e-15,1.5265566588595902e-16,-0.21771563325516174,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i1,SU2-HaarU4-brickwork,8,32,4.0,1,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9583484280612788,0.4683119583087874,0.48869176781849744,0.008930279128600983,0.019253922054344723,111.97858270715217,0.00010894589084988416,95.80641130653919,1,8,0.026905679785181203,0.03137254901960784,0.8576185431526508,-0.00446686923442664,0.03137254901960784,0.0019079165206850358,-2.3412288671953077,0.3446892910134873,0.34022242177906065,0.19700912639626927,0.19254225716184264,,,0,7.216449660063518e-15,1.9567892746327227e-15,7.216449660063518e-15,5.377642775528102e-17,-0.3633330642343671,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i1,SU2-HaarU4-brickwork,8,32,4.0,1,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9583484280612788,0.4683119583087874,0.48869176781849744,0.008930279128600983,0.019253922054344723,111.97858270715217,0.00010894589084988416,95.80641130653919,2,36,0.126627433730456,0.1411764705882353,0.8969443222573967,-0.01454903685777928,0.1411764705882353,0.003811002259535332,-3.8176405750945985,0.6885058400869554,0.6739568032291761,0.3935194321687036,0.37897039531092436,,,0,7.216449660063518e-15,1.9567892746327227e-15,7.216449660063518e-15,5.377642775528102e-17,-0.3633330642343671,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d64|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d64|i9,SU2-HaarU4-brickwork,8,64,8.0,9,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.99439572494034,0.4955910725444978,0.49786404298216896,0.006706374434897711,0.017053183034534194,149.11186509305793,6.230778659536909e-05,126.68606248997217,1,8,0.02913707555533836,0.03137254901960784,0.9287442833264102,-0.002235473464269482,0.03137254901960784,0.0017656882161856781,-1.2660635347607723,0.31899394590355984,0.31675847243929034,0.1468996759899087,0.14466420252563922,,,0,1.0103029524088925e-14,1.9065116100310705e-15,9.992007221626409e-15,4.5102810375396984e-17,-0.37551789819333636,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d64|i9|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d64|i9,SU2-HaarU4-brickwork,8,64,8.0,9,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.99439572494034,0.4955910725444978,0.49786404298216896,0.006706374434897711,0.017053183034534194,149.11186509305793,6.230778659536909e-05,126.68606248997217,2,36,0.134497004536649,0.1411764705882353,0.9526871154679305,-0.006679466051586286,0.1411764705882353,0.0035269057679224204,-1.893860083344651,0.6371802096352028,0.6305007435836165,0.2934274068351491,0.2867479407835628,,,0,1.0103029524088925e-14,1.9065116100310705e-15,9.992007221626409e-15,4.5102810375396984e-17,-0.37551789819333636,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d24|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d24|i5,SU2-HaarU4-brickwork,12,24,2.0,5,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9832570861774403,0.4797429321992673,0.4879285669099455,0.005086780283397415,0.015450459655445356,196.58800740104093,4.068654045968377e-05,156.7742089614014,1,12,0.0031665031240136385,0.0029304029304029304,1.0805691910696542,0.00023610019361070813,0.0029304029304029304,0.00014728979379500124,1.6029637052742005,0.42654470730425337,0.42630860711064267,0.24070868688419858,0.24047258669058788,,,0,3.9968028886505635e-15,1.1657488778355758e-15,4.107825191113079e-15,2.6020852139652106e-17,-0.3889967474407992,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d24|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d24|i5,SU2-HaarU4-brickwork,12,24,2.0,5,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9832570861774403,0.4797429321992673,0.4879285669099455,0.005086780283397415,0.015450459655445356,196.58800740104093,4.068654045968377e-05,156.7742089614014,2,78,0.018412916124149182,0.01904761904761905,0.966678096517832,-0.0006347029234698674,0.01904761904761905,0.000372469364870034,-1.7040406093299372,1.0786547534950905,1.0780200505716206,0.6087089228140402,0.6080742198905703,,,0,3.9968028886505635e-15,1.1657488778355758e-15,4.107825191113079e-15,2.6020852139652106e-17,-0.3889967474407992,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i1,SU2-HaarU4-brickwork,12,96,8.0,1,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9889124121172488,0.4922548327077155,0.49775126161124356,0.0012472291417461629,0.01165090383818631,801.7772889751167,2.3668552684891464e-06,650.0011859488297,1,12,0.002779801920308252,0.0029304029304029304,0.948607405305191,-0.00015060101009467834,0.0029304029304029304,0.00012756793775795729,-1.1805553397000361,0.36943108731693947,0.3692804863068448,0.10954942001080269,0.10939881900070801,,,0,2.0650148258027912e-14,2.4889852240762103e-15,2.0872192862952943e-14,2.949029909160572e-17,-0.45028871091851413,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i1,SU2-HaarU4-brickwork,12,96,8.0,1,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9889124121172488,0.4922548327077155,0.49775126161124356,0.0012472291417461629,0.01165090383818631,801.7772889751167,2.3668552684891464e-06,650.0011859488297,2,78,0.018308117999940206,0.01904761904761905,0.9611761949968607,-0.0007395010476788436,0.01904761904761905,0.00032259634242287166,-2.292341698993838,0.9342246934482193,0.9334851924005405,0.27703075577724834,0.2762912547295695,,,0,2.0650148258027912e-14,2.4889852240762103e-15,2.0872192862952943e-14,2.949029909160572e-17,-0.45028871091851413,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i5,U1-RZ-XY-line,8,8,1.0,5,gaussian,Z,0.0,96,96,92,96,1.0,70,69,0.6191476396169961,0.23279469212258377,0.39216644919174887,0.1030978335356831,0.11244056443635306,9.699524865902163,0.014954936260822452,8.17725830984456,1,7,0.6321917675545248,0.10144927536231885,6.231604565894601,0.5307424921922059,0.10144927536231885,0.015975301134760304,33.2226909349067,0.784906067424571,0.2541635752323651,0.7465340657556507,0.2157915735634448,,,0,4.440892098500626e-16,5.588502613461813e-16,4.440892098500626e-16,9.71445146547012e-17,-0.07056704234197009,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i5,U1-RZ-XY-line,8,8,1.0,5,gaussian,Z,0.0,96,96,92,96,1.0,70,69,0.6191476396169961,0.23279469212258377,0.39216644919174887,0.1030978335356831,0.11244056443635306,9.699524865902163,0.014954936260822452,8.17725830984456,2,27,0.8776537509499788,0.391304347826087,2.2428929190943903,0.4863494031238918,0.391304347826087,0.025823239067495743,18.833787730992665,1.2687596217219441,0.7824102185980524,1.206733287179879,0.7203838840559873,,,0,4.440892098500626e-16,5.588502613461813e-16,4.440892098500626e-16,9.71445146547012e-17,-0.07056704234197009,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i5,U1-RZ-XY-line,8,32,4.0,5,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7901633895556937,0.4032279034719717,0.5135182624435615,0.06391901993454381,0.07366986347689232,15.644795571397195,0.005106448135590299,13.993957072755519,1,7,0.3889662307649541,0.10144927536231885,3.8340957032545475,0.2875169554026353,0.10144927536231885,0.01241733969155045,23.15447290197595,0.6100946193723276,0.3225776639696923,0.5575697730969854,0.27005281769435013,,,0,5.551115123125783e-16,3.4694903197694664e-16,5.551115123125783e-16,6.938893903907228e-17,-0.13798124641731452,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i5,U1-RZ-XY-line,8,32,4.0,5,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7901633895556937,0.4032279034719717,0.5135182624435615,0.06391901993454381,0.07366986347689232,15.644795571397195,0.005106448135590299,13.993957072755519,2,27,0.737407462932246,0.391304347826087,1.8844857386046285,0.34610311510615904,0.391304347826087,0.020071980411029807,17.243097493059082,0.9861860553954944,0.6400829402893353,0.9012823874827598,0.5551792723766007,,,0,5.551115123125783e-16,3.4694903197694664e-16,5.551115123125783e-16,6.938893903907228e-17,-0.13798124641731452,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i5,U1-RZ-XY-line,8,64,8.0,5,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7456972418844184,0.35884655224065964,0.4808557655636903,0.055098587736772495,0.06494131078118111,18.149285509410717,0.0035270104171121106,16.838237420574497,1,7,0.45149247194875985,0.10144927536231885,4.45042579492349,0.350043196586441,0.10144927536231885,0.011465052860384737,30.53131990310723,0.5633064114127219,0.21326321482628086,0.50537591124919,0.155332714662749,,,0,3.3306690738754696e-16,1.5407638233299222e-16,3.3306690738754696e-16,6.938893903907228e-17,-0.1473199262835559,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i5,U1-RZ-XY-line,8,64,8.0,5,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7456972418844184,0.35884655224065964,0.4808557655636903,0.055098587736772495,0.06494131078118111,18.149285509410717,0.0035270104171121106,16.838237420574497,2,27,0.7447714627728802,0.391304347826087,1.9033048493084714,0.3534671149467932,0.391304347826087,0.01853265853568106,19.072661068365367,0.9105553633986058,0.5570882484518125,0.8169137385927062,0.463446623645913,,,0,3.3306690738754696e-16,1.5407638233299222e-16,3.3306690738754696e-16,6.938893903907228e-17,-0.1473199262835559,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i5,U1-RZ-XY-line,12,12,1.0,5,gaussian,Z,0.0,96,96,210,96,1.0,924,923,0.6430962594692943,0.2640879457560532,0.4147842780301399,0.05188581935334077,0.061762008735076805,19.273088725650297,0.0035889168743405537,16.692381440408298,1,11,0.43973974764900753,0.011917659804983749,36.898162461821265,0.42782208784402376,0.011917659804983749,0.0012436246020803665,344.0122422219311,0.8121021008452943,0.38428001300127057,0.743079033963196,0.3152569461191722,,,0,1.7763568394002505e-15,1.214351039539576e-15,1.887379141862766e-15,1.457167719820518e-16,-0.15041945213103522,10,0.2
