profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i2,SU2-CNOT-line,8,32,4.0,2,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9848078033374636,0.4822336567835623,0.4896879549699513,0.006524230894791743,0.016872936822970995,153.2747715594024,5.211076074167187e-05,138.52759465831716,1,8,0.033336226114583374,0.03137254901960784,1.062592207402345,0.0019636770949755314,0.03137254901960784,0.001753528314264871,1.119843391749714,0.3167971055667658,0.3148334284717903,0.14201436878786966,0.14005069169289414,,,0,1.1102230246251565e-16,7.318806362944028e-17,1.1102230246251565e-16,6.938893903907228e-17,-0.3950204522599102,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i2,SU2-CNOT-line,8,32,4.0,2,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9848078033374636,0.4822336567835623,0.4896879549699513,0.006524230894791743,0.016872936822970995,153.2747715594024,5.211076074167187e-05,138.52759465831716,2,36,0.14472390573346075,0.1411764705882353,1.0251276656120136,0.0035474351452254582,0.1411764705882353,0.003502616752552248,1.012795688435097,0.6327920912890426,0.6292446561438171,0.2836691618681155,0.28012172672289004,,,0,1.1102230246251565e-16,7.318806362944028e-17,1.1102230246251565e-16,6.938893903907228e-17,-0.3950204522599102,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i10|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i10,SU2-CNOT-line,8,64,8.0,10,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9933494101497115,0.4912371391228205,0.4942038236240831,0.00540435663429769,0.015764727919357086,185.03590115679933,3.673133234686337e-05,164.99913184752495,1,8,0.03035121686007938,0.03137254901960784,0.9674450374150302,-0.0010213321595284632,0.03137254901960784,0.00167682887175794,-0.6090855046273908,0.30294037956632663,0.30191904740679815,0.10719213282386818,0.10617080066433972,,,0,1.3322676295501878e-15,2.879849965365824e-16,1.3322676295501878e-15,5.551115123125783e-17,-0.41068968766377983,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i10|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i10,SU2-CNOT-line,8,64,8.0,10,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9933494101497115,0.4912371391228205,0.4942038236240831,0.00540435663429769,0.015764727919357086,185.03590115679933,3.673133234686337e-05,164.99913184752495,2,36,0.1358851789179147,0.1411764705882353,0.9625200173352292,-0.00529129167032058,0.1411764705882353,0.0033494120680023897,-1.5797673033035735,0.6051137240623281,0.5998224323920075,0.21411285869546223,0.20882156702514165,,,0,1.3322676295501878e-15,2.879849965365824e-16,1.3322676295501878e-15,5.551115123125783e-17,-0.41068968766377983,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i6,SU2-CNOT-line,12,24,2.0,6,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9776914010081444,0.4730459782504119,0.4839250279847014,0.0026589224131938613,0.013047891971389761,376.0922075190655,1.0752334683482884e-05,304.96402644093547,1,12,0.0026591964556350483,0.0029304029304029304,0.9074507904854603,-0.0002712064747678821,0.0029304029304029304,0.00013515404906288934,-2.0066470568091184,0.3914001290459499,0.39112892257118204,0.1699757415659125,0.1697045350911446,,,0,0.0,7.642756367017101e-17,0.0,2.2551405187698492e-17,-0.43445459777432754,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i6,SU2-CNOT-line,12,24,2.0,6,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9776914010081444,0.4730459782504119,0.4839250279847014,0.0026589224131938613,0.013047891971389761,376.0922075190655,1.0752334683482884e-05,304.96402644093547,2,78,0.017854859066732925,0.01904761904761905,0.9373801010034785,-0.001192759980886124,0.01904761904761905,0.0003417802518220124,-3.4898446429469923,0.9897804438418729,0.9885876838609868,0.42983804154471633,0.4286452815638302,,,0,0.0,7.642756367017101e-17,0.0,2.2551405187698492e-17,-0.43445459777432754,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i2,SU2-CNOT-line,12,96,8.0,2,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9955642305093981,0.4947025113898478,0.4969180180449788,0.0007875624495454322,0.011196025340696004,1269.7405781308937,9.056746639392288e-07,1050.78506316486,1,12,0.0028793947799825304,0.0029304029304029304,0.9825934686690385,-5.100815042040005e-05,0.0029304029304029304,0.00012499847262225754,-0.4080701895817998,0.36199003029596927,0.36193902214554885,0.08063026244380264,0.08057925429338224,,,0,8.43769498715119e-15,6.023841320449222e-16,8.43769498715119e-15,1.9081958235744878e-17,-0.4641773974165453,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i2,SU2-CNOT-line,12,96,8.0,2,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9955642305093981,0.4947025113898478,0.4969180180449788,0.0007875624495454322,0.011196025340696004,1269.7405781308937,9.056746639392288e-07,1050.78506316486,2,78,0.019003947772079994,0.01904761904761905,0.9977072580341996,-4.367127553905545e-05,0.01904761904761905,0.0003160986277985861,-0.13815711837535155,0.9154076002121466,0.9153639289366076,0.20389941399162012,0.20385574271608106,,,0,8.43769498715119e-15,6.023841320449222e-16,8.43769498715119e-15,1.9081958235744878e-17,-0.4641773974165453,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i10,SU2-HaarU4-brickwork,8,8,1.0,10,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9291558609142604,0.4323976492591126,0.4643313620496225,0.029197253445926892,0.03930978205586515,34.24979688079199,0.0012770918337042018,27.98265616133603,1,8,0.06870509869013787,0.03137254901960784,2.1899750207481445,0.03733254967053003,0.03137254901960784,0.0028985732284566297,12.879629641238378,0.5236639759839502,0.4863314263134202,0.4425627382191512,0.4052301885486212,,,0,2.9976021664879227e-15,1.365297908906708e-15,3.1086244689504383e-15,1.0408340855860843e-16,-0.29968377118368994,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i10,SU2-HaarU4-brickwork,8,8,1.0,10,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9291558609142604,0.4323976492591126,0.4643313620496225,0.029197253445926892,0.03930978205586515,34.24979688079199,0.0012770918337042018,27.98265616133603,2,36,0.2005424029047724,0.1411764705882353,1.420508687242138,0.05936593231653711,0.1411764705882353,0.0057898073649001215,10.253524612310002,1.0460020520161655,0.9866361196996284,0.8840049221512867,0.8246389898347496,,,0,2.9976021664879227e-15,1.365297908906708e-15,3.1086244689504383e-15,1.0408340855860843e-16,-0.29968377118368994,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i6,SU2-HaarU4-brickwork,8,48,6.0,6,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9708524017718059,0.47910144434702734,0.49328215455849,0.007495347976310596,0.01783393810155736,133.41608730649298,7.608775763662709e-05,114.64169731811891,1,8,0.028861721240136407,0.03137254901960784,0.919967364529348,-0.0025108277794714355,0.03137254901960784,0.0018174208628377016,-1.381533485618216,0.3283401039264145,0.32582927614694307,0.1664129990367881,0.16390217125731668,,,0,8.215650382226158e-15,1.34876535169863e-15,8.215650382226158e-15,5.551115123125783e-17,-0.35387362399646066,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i6,SU2-HaarU4-brickwork,8,48,6.0,6,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9708524017718059,0.47910144434702734,0.49328215455849,0.007495347976310596,0.01783393810155736,133.41608730649298,7.608775763662709e-05,114.64169731811891,2,36,0.137242083704155,0.1411764705882353,0.9721314262377646,-0.003934386884080293,0.1411764705882353,0.0036302400758678314,-1.083781458486531,0.6558488615164102,0.6519144746323299,0.33240464583719914,0.3284702589531189,,,0,8.215650382226158e-15,1.34876535169863e-15,8.215650382226158e-15,5.551115123125783e-17,-0.35387362399646066,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i2,SU2-HaarU4-brickwork,12,12,1.0,2,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9242013282647553,0.43315877085081933,0.4689418024699135,0.01071465751681923,0.021019713167685694,93.33009463254048,0.00018354732685796327,73.81182918676573,1,12,0.014275355864321016,0.0029304029304029304,4.871465188699546,0.011344952933918085,0.0029304029304029304,0.00017216201381088316,65.89695765513238,0.4985735528429142,0.48722859990899614,0.353945328217983,0.34260037528406495,,,0,2.886579864025407e-15,1.032183791955799e-15,2.7755575615628914e-15,3.122502256758253e-17,-0.34268577191909266,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i2,SU2-HaarU4-brickwork,12,12,1.0,2,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9242013282647553,0.43315877085081933,0.4689418024699135,0.01071465751681923,0.021019713167685694,93.33009463254048,0.00018354732685796327,73.81182918676573,2,78,0.04616807416126243,0.01904761904761905,2.4238238934662775,0.02712045511364338,0.01904761904761905,0.0004353667303529211,62.29335689398852,1.260802733058745,1.2336822779451015,0.8950639973300175,0.8679435422163742,,,0,2.886579864025407e-15,1.032183791955799e-15,2.7755575615628914e-15,3.122502256758253e-17,-0.34268577191909266,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i10,SU2-HaarU4-brickwork,12,48,4.0,10,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.988881381637427,0.4891370555006129,0.49456686873421685,0.0024372612318375488,0.012828539760672573,410.2966013397177,9.515219372002568e-06,324.18326903583005,1,12,0.0025289916776709367,0.0029304029304029304,0.8630184100052072,-0.0004014112527319937,0.0029304029304029304,0.00013399132137313597,-2.995800389296504,0.3880329212488457,0.3876315099961137,0.1619864600005536,0.16158504874782162,,,0,1.199040866595169e-14,2.5708659068632534e-15,1.176836406102666e-14,1.9949319973733282e-17,-0.4426775754720452,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i10,SU2-HaarU4-brickwork,12,48,4.0,10,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.988881381637427,0.4891370555006129,0.49456686873421685,0.0024372612318375488,0.012828539760672573,410.2966013397177,9.515219372002568e-06,324.18326903583005,2,78,0.01776449576420854,0.01904761904761905,0.9326360276209482,-0.001283123283410511,0.01904761904761905,0.00033883992287619285,-3.786812582528374,0.9812653816827229,0.9799822583993124,0.40963458715901213,0.4083514638756016,,,0,1.199040866595169e-14,2.5708659068632534e-15,1.176836406102666e-14,1.9949319973733282e-17,-0.4426775754720452,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i6,U1-RZ-XY-line,8,4,0.5,6,gaussian,Z,0.0,96,96,46,96,1.0,70,69,0.5652717079044888,0.2729559139365148,0.4719889934812341,0.1511279953358559,0.15997041205110743,6.616907726312868,0.029231941221504094,5.848859266521679,1,7,0.8326172943860426,0.10144927536231885,8.207227616090991,0.7311680190237237,0.10144927536231885,0.019469277603949113,37.55496397439086,0.9565737754052208,0.22540575638149707,0.927046853273196,0.19587883424947228,,,0,0.0,1.2500846347099685e-16,0.0,6.938893903907228e-17,-0.0657855438327305,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i6,U1-RZ-XY-line,8,4,0.5,6,gaussian,Z,0.0,96,96,46,96,1.0,70,69,0.5652717079044888,0.2729559139365148,0.4719889934812341,0.1511279953358559,0.15997041205110743,6.616907726312868,0.029231941221504094,5.848859266521679,2,27,0.9975017713554171,0.391304347826087,2.5491711934638435,0.6061974235293301,0.391304347826087,0.03147106935870365,19.26205355845908,1.5462514965829233,0.9400540730535931,1.498522770675933,0.8923253471466028,,,0,0.0,1.2500846347099685e-16,0.0,6.938893903907228e-17,-0.0657855438327305,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i6,U1-RZ-XY-line,8,16,2.0,6,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.739983191383199,0.3209077106092087,0.44812114695888133,0.07518153489642854,0.08481506057459073,13.30113838960083,0.007178730449214834,11.80255890841666,1,7,0.4392652608367769,0.10144927536231885,4.329900428248229,0.33781598547445807,0.10144927536231885,0.013536246089525788,24.95640100218455,0.6650692588637909,0.3272532733893328,0.617837874149144,0.28002188867468597,,,0,0.0,1.5269508632971128e-16,0.0,8.326672684688674e-17,-0.14979211644463414,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i6,U1-RZ-XY-line,8,16,2.0,6,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.739983191383199,0.3209077106092087,0.44812114695888133,0.07518153489642854,0.08481506057459073,13.30113838960083,0.007178730449214834,11.80255890841666,2,27,0.7214755290580319,0.391304347826087,1.843770796481637,0.33017118123194494,0.391304347826087,0.021880634104962268,15.089653236195108,1.0750496859625904,0.7448785047306454,0.998702621911238,0.668531440679293,,,0,0.0,1.5269508632971128e-16,0.0,8.326672684688674e-17,-0.14979211644463414,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i6,U1-RZ-XY-line,8,48,6.0,6,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7291704920968497,0.3372068971208404,0.4668394921633228,0.06190487294891488,0.07167669718903034,16.1538171772878,0.004790838696758156,14.447550647229116,1,7,0.3854585825879962,0.10144927536231885,3.7995203140816765,0.28400930722567735,0.10144927536231885,0.012206432043120516,23.26718456485764,0.599732204822363,0.31572289759668565,0.5460909807323118,0.2620816735066344,,,0,2.220446049250313e-16,1.73507038598447e-16,3.3306690738754696e-16,5.898059818321144e-17,-0.12091764164130087,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i6,U1-RZ-XY-line,8,48,6.0,6,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7291704920968497,0.3372068971208404,0.4668394921633228,0.06190487294891488,0.07167669718903034,16.1538171772878,0.004790838696758156,14.447550647229116,2,27,0.7488483203050942,0.391304347826087,1.9137234852241296,0.3575439724790072,0.391304347826087,0.01973105922396567,18.12087067503849,0.9694357540407372,0.61189178156173,0.8827275197567211,0.525183547277714,,,0,2.220446049250313e-16,1.73507038598447e-16,3.3306690738754696e-16,5.898059818321144e-17,-0.12091764164130087,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i6,U1-RZ-XY-line,12,6,0.5,6,gaussian,Z,0.0,96,96,105,96,1.0,899,898,0.5645207797230525,0.2020696746603391,0.37011975205833797,0.07490628715014475,0.08454267999233073,13.350014238398513,0.006684360258296554,12.23122839210244,1,11,0.6912264296877907,0.012249443207126948,56.42921216905783,0.6789769864806637,0.012249443207126948,0.0014985673634488451,453.0840608446503,0.9520916327952934,0.27311464631462967,0.8954197903162645,0.21644280383560077,,,0,4.440892098500626e-16,4.2615098419026673e-16,2.220446049250313e-16,9.71445146547012e-17,-0.09931542852785119,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i6,U1-RZ-XY-line,12,6,0.5,6,gaussian,Z,0.0,96,96,105,96,1.0,899,898,0.5645207797230525,0.2020696746603391,0.37011975205833797,0.07490628715014475,0.08454267999233073,13.350014238398513,0.006684360258296554,12.23122839210244,2,65,0.9585316029043106,0.07238307349665925,13.242482760124167,0.8861485294076513,0.07238307349665925,0.0035301836290786786,251.02051975662295,2.2428476540030196,1.3566991245953681,2.1093454735679904,1.223196944160339,,,0,4.440892098500626e-16,4.2615098419026673e-16,2.220446049250313e-16,9.71445146547012e-17,-0.09931542852785119,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d24|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d24|i6,U1-RZ-XY-line,12,24,2.0,6,gaussian,Z,0.0,96,96,420,96,1.0,924,923,0.709301856719654,0.3141126541359274,0.4447697356321718,0.033718823824930994,0.04378425274342129,29.657024965996023,0.0015383319508496948,25.496171386664237,1,11,0.35235615589735864,0.011917659804983749,29.565884717569276,0.34043849609237486,0.011917659804983749,0.0010432532253960933,326.3239334468581,0.6812571371139909,0.3408186410216161,0.5955762660645718,0.25513776997219695,,,0,1.5543122344752192e-15,7.105169854919052e-16,1.5543122344752192e-15,1.1449174941446927e-16,-0.1916355301323767,10,0.2
