profile,job_id,circuit_id,family,n,k,tangent_count_used,physical_retention,sample_kyfan,sample_kyfan_minus_physical,crossfit_kyfan,sample_purity,sample_trC3
v2_spectrum,U1-RZ-XY-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i8,U1-RZ-XY-line,12,1,512,0.2767192263951584,0.43555003133152237,0.15883080493636398,0.3680299240683119,0.026994317541597052,0.0009384318291967682
v2_spectrum,U1-RZ-XY-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i8,U1-RZ-XY-line,12,2,512,0.5316450565352961,0.9999999999999974,0.4683549434647013,1.0,0.026994317541597052,0.0009384318291967682
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,SU2-CNOT-line,10,1,512,0.0098129549353333,0.0868539925802357,0.0770410376449024,0.0319293073290922,0.004091732512544552,2.280104220435667e-05
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,SU2-CNOT-line,10,2,512,0.0532305103068876,0.3626514722729553,0.3094209619660677,0.142259558985505,0.004091732512544552,2.280104220435667e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,1,512,0.0027630395693249,0.0900436997521437,0.0872806601828188,0.0294005862040025,0.003549203879118491,1.7048936513165726e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i5,SU2-HaarU4-brickwork,12,2,512,0.0181904547220192,0.42017380725798614,0.40198335253596695,0.1462148109287949,0.003549203879118491,1.7048936513165726e-05
v2_spectrum,U1-RZ-XY-line|n12|d72|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i9,U1-RZ-XY-line,12,1,512,0.2992376432942948,0.4541756700016228,0.15493802670732798,0.3911188089022017,0.028097784561253187,0.0010345106194578554
v2_spectrum,U1-RZ-XY-line|n12|d72|i9|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i9,U1-RZ-XY-line,12,2,512,0.5541233829666867,0.999999999999997,0.4458766170333103,1.0,0.028097784561253187,0.0010345106194578554
v2_spectrum,SU2-CNOT-line|n10|d60|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i6,SU2-CNOT-line,10,1,512,0.0096289804951091,0.08605419608938909,0.07642521559427999,0.0313656262530106,0.004088150546122541,2.2718186102307516e-05
v2_spectrum,SU2-CNOT-line|n10|d60|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i6,SU2-CNOT-line,10,2,512,0.0521272064820626,0.3625998428246744,0.3104726363426118,0.1422992372898335,0.004088150546122541,2.2718186102307516e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i6,SU2-HaarU4-brickwork,12,1,512,0.0028181268474637,0.0927570555221614,0.0899389286746977,0.0316141351972724,0.0035981043647670603,1.7636992488617277e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i6,SU2-HaarU4-brickwork,12,2,512,0.0184754372734241,0.4242458078922478,0.4057703706188237,0.1505669886023539,0.0035981043647670603,1.7636992488617277e-05
v2_spectrum,SU2-CNOT-line|n10|d60|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i7,SU2-CNOT-line,10,1,512,0.0091152184674828,0.08742764381315601,0.07831242534567322,0.0319165805581484,0.004150861263809915,2.3485285949807818e-05
v2_spectrum,SU2-CNOT-line|n10|d60|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i7,SU2-CNOT-line,10,2,512,0.0530374263046208,0.36786952519202665,0.3148320988874058,0.1469558623713383,0.004150861263809915,2.3485285949807818e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,1,512,0.0026388496121222,0.0935970690376835,0.0909582194255613,0.0320875972687561,0.0036325851208081064,1.8018318022386758e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,2,512,0.0181632769584923,0.4280386150707624,0.4098753381122701,0.1539990161395777,0.0036325851208081064,1.8018318022386758e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i0,SU2-CNOT-line,12,1,512,0.0028141228556876,0.070445036899353,0.06763091404366539,0.0163813117623854,0.0029723107633529734,1.1256964479572188e-05
