profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i0,SU2-CNOT-line,8,32,4.0,0,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9879466080347559,0.47612180008111915,0.481694307788449,0.007082640830608137,0.017425529988622634,141.19027406817366,6.554629899593886e-05,123.51676613893869,1,8,0.030298069207078237,0.03137254901960784,0.9657509559756188,-0.0010744798125296058,0.03137254901960784,0.0017905462818243092,-0.6000849145518123,0.323484870390062,0.3224103905775324,0.15650945812976516,0.15543497831723554,,,0,1.5543122344752192e-15,3.139849491518021e-16,1.5543122344752192e-15,4.85722573273506e-17,-0.4169903013318755,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i0,SU2-CNOT-line,8,32,4.0,0,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9879466080347559,0.47612180008111915,0.481694307788449,0.007082640830608137,0.017425529988622634,141.19027406817366,6.554629899593886e-05,123.51676613893869,2,36,0.1433999860945037,0.1411764705882353,1.0157499015027345,0.0022235155062683976,0.1411764705882353,0.003576558959395644,0.6216912768702464,0.6461506877352181,0.6439271722289497,0.3126226394627726,0.31039912395650415,,,0,1.5543122344752192e-15,3.139849491518021e-16,1.5543122344752192e-15,4.85722573273506e-17,-0.4169903013318755,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i8,SU2-CNOT-line,8,64,8.0,8,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9873181137346253,0.49370638574726033,0.5004679482316908,0.0055156004346062866,0.015874812930079137,181.3039236355383,3.8299311909768786e-05,161.5862916953113,1,8,0.03220784889045692,0.03137254901960784,1.0266251833833144,0.000835299870849078,0.03137254901960784,0.0016846041089718176,0.49584342481444826,0.3043450746741351,0.303509774803286,0.11114037848222445,0.11030507861137537,,,0,2.220446049250313e-15,2.8103055714204317e-16,2.220446049250313e-15,5.0306980803327406e-17,-0.3874005277973358,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i8,SU2-CNOT-line,8,64,8.0,8,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9873181137346253,0.49370638574726033,0.5004679482316908,0.0055156004346062866,0.015874812930079137,181.3039236355383,3.8299311909768786e-05,161.5862916953113,2,36,0.13801584091347788,0.1411764705882353,0.9776122064704683,-0.0031606296747574147,0.1411764705882353,0.0033649428557854274,-0.9392818274233894,0.607919557636165,0.6047589279614076,0.2219993531841172,0.2188387235093598,,,0,2.220446049250313e-15,2.8103055714204317e-16,2.220446049250313e-15,5.0306980803327406e-17,-0.3874005277973358,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i4,SU2-CNOT-line,12,24,2.0,4,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9863582405480594,0.4785419696639706,0.4852098175878747,0.00281646409873313,0.01320379259770466,355.05512051433874,1.2895483968580804e-05,278.4717711542005,1,12,0.0026914586764606886,0.0029304029304029304,0.9184602733422099,-0.00023894425394224185,0.0029304029304029304,0.0001359743924762844,-1.757273921881406,0.3937758071709568,0.39353686291701456,0.1754329302609676,0.17519398600702535,,,0,1.1102230246251565e-15,2.568402920991611e-16,1.4432899320127035e-15,2.3418766925686896e-17,-0.44456853154950965,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i4,SU2-CNOT-line,12,24,2.0,4,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9863582405480594,0.4785419696639706,0.4852098175878747,0.00281646409873313,0.01320379259770466,355.05512051433874,1.2895483968580804e-05,278.4717711542005,2,78,0.017568695488360073,0.01904761904761905,0.9223565131389038,-0.001478923559258976,0.01904761904761905,0.00034385475258876506,-4.301012413307262,0.9957881060128753,0.9943091824536163,0.4436382890354022,0.4421593654761432,,,0,1.1102230246251565e-15,2.568402920991611e-16,1.4432899320127035e-15,2.3418766925686896e-17,-0.44456853154950965,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i0,SU2-CNOT-line,12,96,8.0,0,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.993609178843459,0.49375263609310505,0.4969254686147429,0.0008415020973023664,0.011249403117122133,1188.351167757913,1.111323992827101e-06,948.5924303097707,1,12,0.00269525688601635,0.0029304029304029304,0.9197564123530795,-0.00023514604438658023,0.0029304029304029304,0.00012530271554209277,-1.8766236898320687,0.3628711042919797,0.36263595824759315,0.08453767335346697,0.08430252730908039,,,0,8.881784197001252e-16,8.417431739829171e-17,6.661338147750939e-16,2.1358782797964437e-17,-0.4558698134540079,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i0,SU2-CNOT-line,12,96,8.0,0,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.993609178843459,0.49375263609310505,0.4969254686147429,0.0008415020973023664,0.011249403117122133,1188.351167757913,1.111323992827101e-06,948.5924303097707,2,78,0.0183148782587511,0.01904761904761905,0.9615311085844327,-0.0007327407888679492,0.01904761904761905,0.0003168680033554217,-2.312448026019386,0.9176356776860974,0.9169029368972295,0.21378055254378983,0.21304781175492188,,,0,8.881784197001252e-16,8.417431739829171e-17,6.661338147750939e-16,2.1358782797964437e-17,-0.4558698134540079,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i8,SU2-HaarU4-brickwork,8,8,1.0,8,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.8566997218928784,0.39336122262021295,0.46135908731716907,0.028783761524599813,0.038900597342051896,34.741810904226604,0.0011818183680804514,29.088721401850766,1,8,0.06376123827009038,0.03137254901960784,2.032389469859131,0.032388689250482536,0.03137254901960784,0.002881766780632564,11.239177808612617,0.5206276782622593,0.48823898901177676,0.43892780756519023,0.4065391183147077,,,0,6.661338147750939e-16,2.7417412923517107e-16,5.551115123125783e-16,5.551115123125783e-17,-0.23414519350943339,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i8,SU2-HaarU4-brickwork,8,8,1.0,8,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.8566997218928784,0.39336122262021295,0.46135908731716907,0.028783761524599813,0.038900597342051896,34.741810904226604,0.0011818183680804514,29.088721401850766,2,36,0.22315754805401475,0.1411764705882353,1.5806992987159378,0.08198107746577946,0.1411764705882353,0.005756237022624728,14.242130256894415,1.0399371443786807,0.9579560669129012,0.8767442643681433,0.7947631869023639,,,0,6.661338147750939e-16,2.7417412923517107e-16,5.551115123125783e-16,5.551115123125783e-17,-0.23414519350943339,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i4,SU2-HaarU4-brickwork,8,48,6.0,4,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9685947014380843,0.47320433018718006,0.48869622672830687,0.007167894256137596,0.01750989535763616,139.51098666721234,7.010560815363264e-05,119.43280147677535,1,8,0.030072943834075397,0.03137254901960784,0.9585750847111533,-0.0012996051855324459,0.03137254901960784,0.001796130750435794,-0.7235582293867657,0.32449377539482016,0.3231941702092877,0.15860592974455992,0.1573063245590275,,,0,7.105427357601002e-15,1.1830893592857596e-15,7.105427357601002e-15,5.204170427930421e-17,-0.3960236949946624,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i4,SU2-HaarU4-brickwork,8,48,6.0,4,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9685947014380843,0.47320433018718006,0.48869622672830687,0.007167894256137596,0.01750989535763616,139.51098666721234,7.010560815363264e-05,119.43280147677535,2,36,0.13681448489275946,0.1411764705882353,0.9691026013237128,-0.0043619856954758285,0.1411764705882353,0.003587713756927892,-1.2158120716996481,0.6481659432304686,0.6438039575349928,0.3168102744952351,0.3124482887997593,,,0,7.105427357601002e-15,1.1830893592857596e-15,7.105427357601002e-15,5.204170427930421e-17,-0.3960236949946624,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i0,SU2-HaarU4-brickwork,12,12,1.0,0,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.934590338623131,0.439967093325383,0.4708330827686041,0.010195193809159694,0.020505660540314285,98.08543306960652,0.00015297985540770683,80.85053107289204,1,12,0.017833797204045418,0.0029304029304029304,6.085783295880499,0.014903394273642488,0.0029304029304029304,0.00017001875360475206,87.65735518970382,0.4923667663864579,0.47746337211281537,0.3450536157339541,0.3301502214603116,,,0,2.55351295663786e-15,1.0061471867601318e-15,2.6645352591003757e-15,4.336808689942018e-17,-0.38777927567860127,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i0,SU2-HaarU4-brickwork,12,12,1.0,0,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.934590338623131,0.439967093325383,0.4708330827686041,0.010195193809159694,0.020505660540314285,98.08543306960652,0.00015297985540770683,80.85053107289204,2,78,0.05429154460149024,0.01904761904761905,2.850306091578237,0.03524392555387119,0.01904761904761905,0.0004299468112454238,81.97275716914928,1.24510688781547,1.2098629622615988,0.8725784576588662,0.837334532104995,,,0,2.55351295663786e-15,1.0061471867601318e-15,2.6645352591003757e-15,4.336808689942018e-17,-0.38777927567860127,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i8,SU2-HaarU4-brickwork,12,48,4.0,8,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9792248030141022,0.4838281969797751,0.49420745177715286,0.0023887573122529297,0.012780541090250293,418.6277085874668,9.243125886422407e-06,328.920215429393,1,12,0.0024735067658870854,0.0029304029304029304,0.8440841838589679,-0.000456896164515845,0.0029304029304029304,0.00013373554515264715,-3.4164153142258398,0.3872922046635835,0.38683530849906766,0.16018511735124638,0.15972822118673052,,,0,1.0436096431476471e-14,1.8054289568553453e-15,1.021405182655144e-14,4.336808689942018e-17,-0.42550548924998655,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i8,SU2-HaarU4-brickwork,12,48,4.0,8,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9792248030141022,0.4838281969797751,0.49420745177715286,0.0023887573122529297,0.012780541090250293,418.6277085874668,9.243125886422407e-06,328.920215429393,2,78,0.018125296895434604,0.01904761904761905,0.9515780870103167,-0.0009223221521844453,0.01904761904761905,0.00033819311087422254,-2.727205618707787,0.9793922428252858,0.9784699206731013,0.40507931598092495,0.4041569938287405,,,0,1.0436096431476471e-14,1.8054289568553453e-15,1.021405182655144e-14,4.336808689942018e-17,-0.42550548924998655,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i4,U1-RZ-XY-line,8,4,0.5,4,gaussian,Z,0.0,96,96,46,96,1.0,70,69,0.6839098527850992,0.21338738638281227,0.3452675331637461,0.12499195137082644,0.134106618544047,8.000515145436824,0.0190910004073237,7.237451335342025,1,7,0.6483119858090314,0.10144927536231885,6.390503860117595,0.5468627104467125,0.10144927536231885,0.01765397259978735,30.976750833594235,0.8673833495113095,0.32052063906459693,0.8336809578346851,0.28681824738797257,,,0,2.220446049250313e-16,1.716587549445839e-16,2.220446049250313e-16,1.1102230246251565e-16,-0.0936372500335548,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i4,U1-RZ-XY-line,8,4,0.5,4,gaussian,Z,0.0,96,96,46,96,1.0,70,69,0.6839098527850992,0.21338738638281227,0.3452675331637461,0.12499195137082644,0.134106618544047,8.000515145436824,0.0190910004073237,7.237451335342025,2,27,0.9410800555217328,0.391304347826087,2.404982364111095,0.5497757076956458,0.391304347826087,0.028536723726814938,19.26555104779044,1.4020798361577695,0.8523041284621238,1.3476016820328267,0.7978259743371809,,,0,2.220446049250313e-16,1.716587549445839e-16,2.220446049250313e-16,1.1102230246251565e-16,-0.0936372500335548,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i4,U1-RZ-XY-line,8,16,2.0,4,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.5786065562249726,0.24931667631863383,0.4306749192089369,0.07957399326194445,0.08916176416546587,12.566919906962129,0.008362432083355955,10.935375442584647,1,7,0.539217407143878,0.10144927536231885,5.315143013275368,0.43776813178155916,0.10144927536231885,0.013948319434382654,31.38500905725311,0.6853154417603579,0.2475473099787987,0.6398058809233155,0.20203774914175632,,,0,1.7763568394002505e-15,1.2074124019845378e-15,1.7763568394002505e-15,5.551115123125783e-17,-0.11959628144883994,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i4,U1-RZ-XY-line,8,16,2.0,4,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.5786065562249726,0.24931667631863383,0.4306749192089369,0.07957399326194445,0.08916176416546587,12.566919906962129,0.008362432083355955,10.935375442584647,2,27,0.844818398327666,0.391304347826087,2.158980351281813,0.45351405050157906,0.391304347826087,0.022546729123004077,20.114405421177732,1.1077765821088357,0.6542625316072566,1.0342127563356498,0.5806987058340707,,,0,1.7763568394002505e-15,1.2074124019845378e-15,1.7763568394002505e-15,5.551115123125783e-17,-0.11959628144883994,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,48,6.0,4,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7110149947659812,0.3549495896303256,0.4956032059747149,0.06155860764465189,0.0713340388150201,16.24468190983976,0.004520042130098893,14.874033613797124,1,7,0.46615454885477076,0.10144927536231885,4.594951981568454,0.3647052734924519,0.10144927536231885,0.01216980532108496,29.96804499909106,0.5979326433547529,0.23322736986230103,0.5440931911508737,0.17938791765842182,,,0,1.7763568394002505e-15,9.26342336171615e-16,1.887379141862766e-15,6.245004513516506e-17,-0.15160848049453937,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,48,6.0,4,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7110149947659812,0.3549495896303256,0.4956032059747149,0.06155860764465189,0.0713340388150201,16.24468190983976,0.004520042130098893,14.874033613797124,2,27,0.7846317215102762,0.391304347826087,2.0051699549707056,0.3933273736841892,0.391304347826087,0.019671854042704648,19.994423140306672,0.9665268570125846,0.5731994833283953,0.8794981973462802,0.486170823662091,,,0,1.7763568394002505e-15,9.26342336171615e-16,1.887379141862766e-15,6.245004513516506e-17,-0.15160848049453937,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i4,U1-RZ-XY-line,12,6,0.5,4,gaussian,Z,0.0,96,96,105,96,1.0,922,921,0.4728631484130781,0.18838301783446676,0.40150092508085083,0.06479416827373351,0.07453589568754879,15.433487714130958,0.005929066926521925,12.986939688965167,1,11,0.5952070631908489,0.011943539630836048,49.83506410897926,0.5832635235600129,0.011943539630836048,0.0013712091740186209,425.36436789628146,0.893477204189569,0.3102136806295561,0.8321192045832602,0.2488556810232473,,,0,5.551115123125783e-16,6.870906618619708e-16,6.661338147750939e-16,9.020562075079397e-17,-0.09758992030999628,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i4,U1-RZ-XY-line,12,6,0.5,4,gaussian,Z,0.0,96,96,105,96,1.0,922,921,0.4728631484130781,0.18838301783446676,0.40150092508085083,0.06479416827373351,0.07453589568754879,15.433487714130958,0.005929066926521925,12.986939688965167,2,65,0.8753259691968736,0.07057546145494029,12.402695655851085,0.8047505077419332,0.07057546145494029,0.0032328103819100795,248.9321712913001,2.1064928943254033,1.30174238658347,1.9618331429913474,1.1570826352494141,,,0,5.551115123125783e-16,6.870906618619708e-16,6.661338147750939e-16,9.020562075079397e-17,-0.09758992030999628,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d24|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d24|i4,U1-RZ-XY-line,12,24,2.0,4,gaussian,Z,0.0,96,96,420,96,1.0,924,923,0.720421323430119,0.30759596999480415,0.4271574885611349,0.03482598724983334,0.04487988321598091,28.7141895741889,0.0015296442755803447,25.568472131068216,1,11,0.37307573409336275,0.011917659804983749,31.304445688015804,0.361158074288379,0.011917659804983749,0.0010565525060264598,341.82690612002045,0.6899417302955544,0.3287836560071754,0.6055945372985393,0.2444364630101603,,,0,8.881784197001252e-16,4.553442605056512e-16,8.881784197001252e-16,5.551115123125783e-17,-0.23966141688439566,10,0.2
