profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d6|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d6|i2,SU2-CNOT-line,12,6,0.5,2,gaussian,Z,0.0,96,96,216,96,1.0,4096,4095,0.9232079442202982,0.41125616430945583,0.445457311889163,0.012324164986727741,0.022612454934782665,81.14139993069954,0.0002107418036759527,68.8849985555771,2,78,0.1297101064765385,0.01904761904761905,6.809780590018271,0.11066248742891945,0.01904761904761905,0.0004517471386072601,244.96555256574007,1.3082396685336883,1.1975771811047689,0.9613999551322263,0.8507374677033068,,,0,9.992007221626409e-16,5.343652287015414e-16,8.881784197001252e-16,6.591949208711867e-17,-0.34139243830570604,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i10|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i10,SU2-CNOT-line,12,24,2.0,10,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9707340102989518,0.4697615731051883,0.4839666847953137,0.002625238252258954,0.01301455868713125,380.9178077987871,9.658176120782107e-06,321.77510423384325,1,12,0.002692177689082996,0.0029304029304029304,0.9187056363995724,-0.00023822524131993442,0.0029304029304029304,0.00013497800357415593,-1.7649189868855573,0.3908903091220484,0.3906520838807285,0.16878603996666883,0.16854781472534888,,,0,5.551115123125783e-16,9.455138114497179e-17,4.440892098500626e-16,2.1250362580715887e-17,-0.42854419165568064,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d24|i10|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d24|i10,SU2-CNOT-line,12,24,2.0,10,gaussian,Z,0.0,96,96,864,96,1.0,4096,4095,0.9707340102989518,0.4697615731051883,0.4839666847953137,0.002625238252258954,0.01301455868713125,380.9178077987871,9.658176120782107e-06,321.77510423384325,2,78,0.018005137181176217,0.01904761904761905,0.9452697020117513,-0.001042481866442832,0.01904761904761905,0.0003413350644829084,-3.0541306033767652,0.98849120106163,0.9874487191951872,0.4268295004392009,0.4257870185727581,,,0,5.551115123125783e-16,9.455138114497179e-17,4.440892098500626e-16,2.1250362580715887e-17,-0.42854419165568064,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i6,SU2-CNOT-line,12,96,8.0,6,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9920659134025073,0.4916536173843135,0.4956359557988317,0.000783882579038904,0.011192383802173916,1275.7012679450936,8.622016311996607e-07,1076.9500975094275,1,12,0.0027956108919904472,0.0029304029304029304,0.9540022168917401,-0.00013479203841248316,0.0029304029304029304,0.0001249776895749789,-1.0785288067884808,0.3619298435132333,0.36179505147482083,0.0803567680890536,0.08022197605064113,,,0,1.3322676295501878e-15,9.631230981140903e-17,1.3322676295501878e-15,2.2985086056692694e-17,-0.46021768252261497,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i6,SU2-CNOT-line,12,96,8.0,6,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9920659134025073,0.4916536173843135,0.4956359557988317,0.000783882579038904,0.011192383802173916,1275.7012679450936,8.622016311996607e-07,1076.9500975094275,2,78,0.019051723144993822,0.01904761904761905,1.0002154651121755,4.104097374772742e-06,0.01904761904761905,0.000316046071214586,0.012985756661996853,0.9152553986769171,0.9152512945795424,0.20320779601875028,0.2032036919213755,,,0,1.3322676295501878e-15,9.631230981140903e-17,1.3322676295501878e-15,2.2985086056692694e-17,-0.46021768252261497,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d16|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d16|i2,SU2-HaarU4-brickwork,8,16,2.0,2,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.9439682979649239,0.45968615107633976,0.48750441813779766,0.01711129654189304,0.02734972053624832,58.440925125207905,0.000450995165779017,47.088413303321786,1,8,0.03179127109028421,0.03137254901960784,1.013346766002809,0.0004187220706763639,0.03137254901960784,0.002358435337384977,0.17754231546608404,0.42608122291037215,0.4256625008396958,0.3196990150612408,0.3192802929905645,,,0,3.9968028886505635e-15,1.8179910304587518e-15,3.9968028886505635e-15,6.938893903907228e-17,-0.35087747042099443,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d16|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d16|i2,SU2-HaarU4-brickwork,8,16,2.0,2,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.9439682979649239,0.45968615107633976,0.48750441813779766,0.01711129654189304,0.02734972053624832,58.440925125207905,0.000450995165779017,47.088413303321786,2,36,0.14168253774859285,0.1411764705882353,1.003584642385866,0.0005060671603575595,0.1411764705882353,0.004710899194119345,0.10742474833451911,0.851083622188031,0.8505775550276735,0.6385885627386636,0.638082495578306,,,0,3.9968028886505635e-15,1.8179910304587518e-15,3.9968028886505635e-15,6.938893903907228e-17,-0.35087747042099443,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i10,SU2-HaarU4-brickwork,8,48,6.0,10,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9842581845590231,0.4824803681060786,0.49039510423885707,0.007667244201149135,0.018004043740720496,130.42495762038257,8.272576993955137e-05,109.94603983620418,1,8,0.028933664122479174,0.03137254901960784,0.9222605439040237,-0.0024388848971286688,0.03137254901960784,0.0018284978498119737,-1.333818848832369,0.3303413019585781,0.3279024170614494,0.17036817034060703,0.16792928544347835,,,0,8.43769498715119e-15,1.4953678597773541e-15,8.215650382226158e-15,5.0306980803327406e-17,-0.3755587192828223,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d48|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i10,SU2-HaarU4-brickwork,8,48,6.0,10,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9842581845590231,0.4824803681060786,0.49039510423885707,0.007667244201149135,0.018004043740720496,130.42495762038257,8.272576993955137e-05,109.94603983620418,2,36,0.142977612933372,0.1411764705882353,1.012758091611385,0.0018011423451367026,0.1411764705882353,0.0036523660032499357,0.49314399037062995,0.659846190613186,0.6580450482680492,0.340304974081273,0.3385038317361363,,,0,8.43769498715119e-15,1.4953678597773541e-15,8.215650382226158e-15,5.0306980803327406e-17,-0.3755587192828223,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i6,SU2-HaarU4-brickwork,12,12,1.0,6,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.921827195275223,0.43431785741833817,0.47118863452179677,0.011021030224333973,0.021322894492830494,90.73561905238604,0.00017069606813771112,76.53996181385396,1,12,0.026356717446355277,0.0029304029304029304,8.994229828568738,0.023426314515952347,0.0029304029304029304,0.00017341366176662926,135.08920968105855,0.5021982697847733,0.478771955268821,0.35908633267189927,0.3356600181559469,,,0,3.552713678800501e-15,1.2958402508140685e-15,3.3306690738754696e-15,9.71445146547012e-17,-0.35026223464056594,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d12|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d12|i6,SU2-HaarU4-brickwork,12,12,1.0,6,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.921827195275223,0.43431785741833817,0.47118863452179677,0.011021030224333973,0.021322894492830494,90.73561905238604,0.00017069606813771112,76.53996181385396,2,78,0.07196582535797798,0.01904761904761905,3.7782058312938434,0.05291820631035893,0.01904761904761905,0.00043853192263886107,120.67127517632969,1.2699689894732729,1.217050783162914,0.9080646718126589,0.8551464655023,,,0,3.552713678800501e-15,1.2958402508140685e-15,3.3306690738754696e-15,9.71445146547012e-17,-0.35026223464056594,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d72|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i2,SU2-HaarU4-brickwork,12,72,6.0,2,gaussian,Z,0.0,96,96,2592,96,1.0,4096,4095,0.9840883911214938,0.48773121714417766,0.495596021413899,0.0016396703686277143,0.012039257135621175,609.8786799671984,4.527178448255102e-06,469.98737649199677,1,12,0.0027030837763266243,0.0029304029304029304,0.9224273386714605,-0.0002273191540763061,0.0029304029304029304,0.0001297213550543545,-1.7523649362208495,0.375667288256117,0.3754399691020407,0.12921520814604873,0.12898788899197242,,,0,9.103828801926284e-15,1.929014260288928e-15,9.103828801926284e-15,2.7321894746634712e-17,-0.44212178281929604,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d72|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i2,SU2-HaarU4-brickwork,12,72,6.0,2,gaussian,Z,0.0,96,96,2592,96,1.0,4096,4095,0.9840883911214938,0.48773121714417766,0.495596021413899,0.0016396703686277143,0.012039257135621175,609.8786799671984,4.527178448255102e-06,469.98737649199677,2,78,0.018285665242518765,0.01904761904761905,0.9599974252322351,-0.0007619538051002843,0.01904761904761905,0.0003280419469825844,-2.3227328459330723,0.9499949226213978,0.9492329688162976,0.32676199259735406,0.32600003879225375,,,0,9.103828801926284e-15,1.929014260288928e-15,9.103828801926284e-15,2.7321894746634712e-17,-0.44212178281929604,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i10,U1-RZ-XY-line,8,4,0.5,10,gaussian,Z,0.0,96,96,46,96,1.0,70,69,0.5096699550430989,0.17536153131855556,0.3718972258755506,0.10664796492171269,0.11595371528711151,9.37664399629259,0.013288301568195772,8.67491568151735,1,7,0.5748887399302516,0.10144927536231885,5.666760436455337,0.47343946456793273,0.10144927536231885,0.01625927489284072,29.11811674802285,0.798858400706207,0.3254189361382742,0.7613428421151626,0.28790337754722983,,,0,1.3322676295501878e-15,8.879903584759702e-16,1.1102230246251565e-15,2.0816681711721685e-16,-0.03982196611480307,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d4|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d4|i10,U1-RZ-XY-line,8,4,0.5,10,gaussian,Z,0.0,96,96,46,96,1.0,70,69,0.5096699550430989,0.17536153131855556,0.3718972258755506,0.10664796492171269,0.11595371528711151,9.37664399629259,0.013288301568195772,8.67491568151735,2,27,0.9039539551008923,0.391304347826087,2.3101045519245025,0.5126496072748052,0.391304347826087,0.026282267800785138,19.505531682448296,1.291312839019182,0.7786632317443767,1.2306708999361526,0.7180212926613474,,,0,1.3322676295501878e-15,8.879903584759702e-16,1.1102230246251565e-15,2.0816681711721685e-16,-0.03982196611480307,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i10,U1-RZ-XY-line,8,16,2.0,10,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.6751177541841837,0.3136722534550081,0.45974947799329396,0.08139482896147308,0.09096363282645775,12.285792755622518,0.009053479956196467,10.509746185813432,1,7,0.4480433056357504,0.10144927536231885,4.41642686983811,0.34659403027343155,0.10144927536231885,0.014115612517968707,24.553949028582984,0.6935349648377129,0.3469409345642814,0.6486943486148643,0.30210031834143275,,,0,8.881784197001252e-16,6.210406955166859e-16,8.881784197001252e-16,5.551115123125783e-17,-0.12995746215092802,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d16|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d16|i10,U1-RZ-XY-line,8,16,2.0,10,gaussian,Z,0.0,96,96,184,96,1.0,70,69,0.6751177541841837,0.3136722534550081,0.45974947799329396,0.08139482896147308,0.09096363282645775,12.285792755622518,0.009053479956196467,10.509746185813432,2,27,0.7479053094696226,0.391304347826087,1.911313568644591,0.35660096164353566,0.391304347826087,0.022817149646244247,15.62863754554167,1.1210630114322555,0.7644620497887198,1.0485804996543124,0.6919795380107767,,,0,8.881784197001252e-16,6.210406955166859e-16,8.881784197001252e-16,5.551115123125783e-17,-0.12995746215092802,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i10,U1-RZ-XY-line,8,48,6.0,10,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7462219689385764,0.3613509559380379,0.48278282069575323,0.05722767184633152,0.06704821693126556,17.474063992769317,0.00380656738009536,16.208142234224365,1,7,0.4277433857572663,0.10144927536231885,4.216327659607339,0.32629411039494743,0.10144927536231885,0.011702014206309513,27.883585222364164,0.5749489085770948,0.24865479818214736,0.5184558246920956,0.19216171429714818,,,0,1.7763568394002505e-15,7.495290286424915e-16,1.7763568394002505e-15,8.326672684688674e-17,-0.1602609976378662,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d48|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i10,U1-RZ-XY-line,8,48,6.0,10,gaussian,Z,0.0,96,96,552,96,1.0,70,69,0.7462219689385764,0.3613509559380379,0.48278282069575323,0.05722767184633152,0.06704821693126556,17.474063992769317,0.00380656738009536,16.208142234224365,2,27,0.7135120708836777,0.391304347826087,1.8234197367027318,0.32220772305759077,0.391304347826087,0.018915694162612476,17.03388309663229,0.9293748513745833,0.6071671283169926,0.8380567348322805,0.5158490117746897,,,0,1.7763568394002505e-15,7.495290286424915e-16,1.7763568394002505e-15,8.326672684688674e-17,-0.1602609976378662,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i10,U1-RZ-XY-line,12,6,0.5,10,gaussian,Z,0.0,96,96,105,96,1.0,924,923,0.6010156839184343,0.22497114619128722,0.39518612010757853,0.07961630038703411,0.08920363059133585,12.560241999926621,0.007970830817305244,11.200778381889394,1,11,0.706484157414105,0.011917659804983749,59.280443390292625,0.6945664976091213,0.011917659804983749,0.0014986814658388232,463.4517163527923,0.9786573575897803,0.2840908599806591,0.9238865922044946,0.2293200945953734,,,0,4.440892098500626e-16,4.603446330422039e-16,4.440892098500626e-16,8.326672684688674e-17,-0.12846341775231063,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d6|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d6|i10,U1-RZ-XY-line,12,6,0.5,10,gaussian,Z,0.0,96,96,105,96,1.0,924,923,0.6010156839184343,0.22497114619128722,0.39518612010757853,0.07961630038703411,0.08920363059133585,12.560241999926621,0.007970830817305244,11.200778381889394,2,65,0.9412321217130911,0.07042253521126761,13.365496128325892,0.8708095865018235,0.07042253521126761,0.003533587882324906,246.4377894370859,2.3074761772621217,1.4366665907602982,2.1783377864281617,1.3075281999263382,,,0,4.440892098500626e-16,4.603446330422039e-16,4.440892098500626e-16,8.326672684688674e-17,-0.12846341775231063,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d24|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d24|i10,U1-RZ-XY-line,12,24,2.0,10,gaussian,Z,0.0,96,96,420,96,1.0,924,923,0.7178799778952142,0.3291147911663428,0.45939842170784956,0.0351981161262935,0.04524813574997794,28.41061142056366,0.0016856425073939543,24.356633585000296,1,11,0.34421551157879254,0.011917659804983749,28.882810653384137,0.3322978517738088,0.011917659804983749,0.0010609850982154585,313.1974731150538,0.6928362672988065,0.36053841552499777,0.6089247714521128,0.276626919678304,,,0,0.0,1.1496388234292284e-16,0.0,6.245004513516506e-17,-0.15202716407197955,10,0.2
