profile,job_id,circuit_id,tangent_count_used,eigen_index,eigenvalue
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,109,0.002717011975917518
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,110,0.0026708301802048297
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,111,0.002612585087444136
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,112,0.0025949893764867366
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,113,0.0025574718102502445
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,114,0.0025000031207616687
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,115,0.0024864906372654935
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,116,0.0024000631155063983
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,117,0.002322966592106486
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,118,0.0023061569401040603
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,119,0.0022842834537409847
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,120,0.002262410598558943
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,121,0.0022008905552585146
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,122,0.0021559314772964244
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,123,0.0021272446550231303
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,124,0.0021239333093734337
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,125,0.002104055211064299
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,126,0.0020634671048453787
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,127,0.002007153833025403
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,128,0.0019953368311120285
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,129,0.0019339048561655132
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,130,0.0018949560313895942
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,131,0.001887326715361297
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,132,0.0018564211430403808
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,133,0.0018253580927124781
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,134,0.0017830204167613138
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,135,0.001750067940430201
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,136,0.0017416406190063516
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,137,0.0017068400361202093
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,138,0.0016904304986943338
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,139,0.001638226761534246
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,140,0.0016169973382667634
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,141,0.0016092544572566857
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,142,0.0015554936801640631
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,143,0.0015340195585019857
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,144,0.001524600467317083
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,145,0.0015001412068163622
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,146,0.0014827442483378525
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,147,0.0014698441752298843
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,148,0.0014466383660774228
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,149,0.001415907564140725
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,150,0.0013827176052993793
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,151,0.001342944275910057
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,152,0.001306855600908831
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,153,0.0012815178102764473
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,154,0.0012770353022466695
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,155,0.0012704236910467978
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,156,0.0012269914029840736
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i5,512,157,0.001219916425560598
